start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
171,40,MIRIGAMA,BOTALE,4470,"2nd Class, 3rd Class",GANEWATTE,20:51:00,MIRIGAMA,17:29:00,17:30:00,POLGAHAWELA,18:03:00,17:36:00,Saturday,", SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 MIRIGAMA 18:08:00 18:09:00 POLGAHAWELA 18:47:00 BOTALE 18:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1172 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:47:00 Train No: 1172 MIRIGAMA 18:32:00 18:33:00 GANEWATTE 20:13:00 BOTALE 18:39:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:13:00 Train No: 4469 MIRIGAMA 18:51:00 18:52:00 RAMBUKKANA 19:50:00 BOTALE 18:58:00 FRIDAY ONLY 1168 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:50:00 Train No: 1168 MIRIGAMA 19:21:00 19:22:00 MAHO 21:14:00 BOTALE 19:28:00 Saturday, Sunday and Holiday only 4470A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 21:14:00",LOCAL TRAINS,,50.0,20.0,4.17
171,40,MIRIGAMA,BOTALE,1176,"2nd Class, 3rd Class",RAMBUKKANA,20:56:00,MIRIGAMA,18:32:00,18:33:00,GANEWATTE,20:13:00,18:39:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:13:00 Train No: 4469 MIRIGAMA 18:51:00 18:52:00 RAMBUKKANA 19:50:00 BOTALE 18:58:00 FRIDAY ONLY 1168 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:50:00 Train No: 1168 MIRIGAMA 19:21:00 19:22:00 MAHO 21:14:00 BOTALE 19:28:00 Saturday, Sunday and Holiday only 4470A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 21:14:00 Train No: 4470 MIRIGAMA 19:23:00 19:24:00 GANEWATTE 20:51:00 BOTALE 19:30:00 SATURDAY, SUNDAY AND HOLIDAYS 4469 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:51:00 Train No: 4469 MIRIGAMA 19:25:00 19:26:00 POLGAHAWELA 20:01:00 BOTALE 19:32:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 20:01:00",COMMUTER,,50.0,20.0,4.17
171,40,MIRIGAMA,BOTALE,1183,"2nd Class, 3rd Class",RAMBUKKANA,21:23:00,RIGAMA,18:32:00,18:33:00,GANEWATTE,20:13:00,18:39:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:13:00 Train No: 4469 MIRIGAMA 18:51:00 18:52:00 RAMBUKKANA 19:50:00 BOTALE 18:58:00 FRIDAY ONLY 1168 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:50:00 Train No: 1168 MIRIGAMA 19:21:00 19:22:00 MAHO 21:14:00 BOTALE 19:28:00 Saturday, Sunday and Holiday only 4470A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 21:14:00 Train No: 4470 MIRIGAMA 19:23:00 19:24:00 GANEWATTE 20:51:00 BOTALE 19:30:00 SATURDAY, SUNDAY AND HOLIDAYS 4469 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:51:00 Train No: 4469 MIRIGAMA 19:25:00 19:26:00 POLGAHAWELA 20:01:00 BOTALE 19:32:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 20:01:00 Train No: 1176 MIRIGAMA 19:57:00 20:03:00 RAMBUKKANA 20:56:00 BOTALE 20:09:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00",COMMUTER,,50.0,20.0,4.17
171,40,MIRIGAMA,BOTALE,1184,3rd Class,AMBEYPUSSA,20:57:00,MIRIGAMA,19:23:00,19:24:00,GANEWATTE,20:51:00,19:30:00,Saturday,", SUNDAY AND HOLIDAYS 4469 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:51:00 Train No: 4469 MIRIGAMA 19:25:00 19:26:00 POLGAHAWELA 20:01:00 BOTALE 19:32:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 20:01:00 Train No: 1176 MIRIGAMA 19:57:00 20:03:00 RAMBUKKANA 20:56:00 BOTALE 20:09:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00 Train No: 1183 MIRIGAMA 20:29:00 20:30:00 RAMBUKKANA 21:23:00 BOTALE 20:36:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 MIRIGAMA 20:39:00 20:40:00 POLGAHAWELA 21:15:00 BOTALE 20:46:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00",COMMUTER,,50.0,20.0,4.17
171,40,MIRIGAMA,BOTALE,1186,3rd Class,RAMBUKKANA,22:27:00,MIRIGAMA,19:25:00,19:26:00,POLGAHAWELA,20:01:00,19:32:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 20:01:00 Train No: 1176 MIRIGAMA 19:57:00 20:03:00 RAMBUKKANA 20:56:00 BOTALE 20:09:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00 Train No: 1183 MIRIGAMA 20:29:00 20:30:00 RAMBUKKANA 21:23:00 BOTALE 20:36:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 MIRIGAMA 20:39:00 20:40:00 POLGAHAWELA 21:15:00 BOTALE 20:46:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 MIRIGAMA 20:47:00 20:48:00 AMBEYPUSSA 20:57:00 BOTALE 20:54:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at AMBEYPUSSA at 20:57:00",COMMUTER,,50.0,20.0,4.17
171,40,MIRIGAMA,BOTALE,1191,,,,MIRIGAMA,19:25:00,19:26:00,POLGAHAWELA,20:01:00,19:32:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 20:01:00 Train No: 1176 MIRIGAMA 19:57:00 20:03:00 RAMBUKKANA 20:56:00 BOTALE 20:09:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00 Train No: 1183 MIRIGAMA 20:29:00 20:30:00 RAMBUKKANA 21:23:00 BOTALE 20:36:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 MIRIGAMA 20:39:00 20:40:00 POLGAHAWELA 21:15:00 BOTALE 20:46:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 MIRIGAMA 20:47:00 20:48:00 AMBEYPUSSA 20:57:00 BOTALE 20:54:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at AMBEYPUSSA at 20:57:00 Train No: 1186 MIRIGAMA 21:27:00 21:28:00 RAMBUKKANA 22:27:00 BOTALE 21:34:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00",COMMUTER,,50.0,20.0,4.17
171,434,MIRIGAMA,MANNAR,5003,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIGAMA,16:42:00,16:43:00,TALAIMANNAR PIER,22:13:00,21:45:00,Daily,"LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at TALAIMANNAR PIER at 22:13:00",,,850.0,420.0,259.72
171,431,MIRIGAMA,MURUNKAN,5003,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIGAMA,16:42:00,16:43:00,TALAIMANNAR PIER,22:13:00,21:20:00,Daily,"LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at TALAIMANNAR PIER at 22:13:00",,,800.0,400.0,236.47
171,222,MIRIGAMA,PILIMATALAWA,1005,"1st Class, 2nd Class, 3rd Class",BADULLA,20:16:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIGAMA,06:54:00,06:55:00,BADULLA,16:33:00,08:27:00,Daily,"Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00",EXPRESS TRAIN,,300.0,140.0,59.18
171,222,MIRIGAMA,PILIMATALAWA,1007,"1st Class, 2nd Class, 3rd Class",KANDY,13:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIGAMA,06:54:00,06:55:00,BADULLA,16:33:00,08:27:00,Daily,"Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 MIRIGAMA 10:49:00 10:50:00 BADULLA 20:16:00 PILIMATALAWA 12:40:00 DAILY 1007 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 20:16:00",EXPRESS TRAIN,,300.0,140.0,59.18
171,222,MIRIGAMA,PILIMATALAWA,1019,"2nd Class, 3rd Class",MATALE,15:23:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIGAMA,06:54:00,06:55:00,BADULLA,16:33:00,08:27:00,Daily,"Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 MIRIGAMA 10:49:00 10:50:00 BADULLA 20:16:00 PILIMATALAWA 12:40:00 DAILY 1007 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 20:16:00 Train No: 1007 MIRIGAMA 11:35:00 11:36:00 KANDY 13:44:00 PILIMATALAWA 13:17:00 DAILY COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KANDY at 13:44:00",EXPRESS TRAIN,,300.0,140.0,59.18
171,222,MIRIGAMA,PILIMATALAWA,1023,"2nd Class, 3rd Class",KANDY,21:15:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIGAMA,06:54:00,06:55:00,BADULLA,16:33:00,08:27:00,Daily,"Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 MIRIGAMA 10:49:00 10:50:00 BADULLA 20:16:00 PILIMATALAWA 12:40:00 DAILY 1007 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 20:16:00 Train No: 1007 MIRIGAMA 11:35:00 11:36:00 KANDY 13:44:00 PILIMATALAWA 13:17:00 DAILY COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KANDY at 13:44:00 Train No: 1019 MIRIGAMA 11:35:00 11:36:00 MATALE 15:23:00 PILIMATALAWA 13:27:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MATALE at 15:23:00 Train No: 1019 MIRIGAMA 13:48:00 13:49:00 NANUOYA 21:27:00 PILIMATALAWA 15:36:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at NANUOYA at 21:27:00",EXPRESS TRAIN,,300.0,140.0,59.18
171,222,MIRIGAMA,PILIMATALAWA,1039,,,,on Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIGAMA,06:54:00,06:55:00,BADULLA,16:33:00,08:27:00,Daily,"Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 MIRIGAMA 10:49:00 10:50:00 BADULLA 20:16:00 PILIMATALAWA 12:40:00 DAILY 1007 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 20:16:00 Train No: 1007 MIRIGAMA 11:35:00 11:36:00 KANDY 13:44:00 PILIMATALAWA 13:17:00 DAILY COLOMBO Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KANDY at 13:44:00 Train No: 1019 MIRIGAMA 11:35:00 11:36:00 MATALE 15:23:00 PILIMATALAWA 13:27:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MATALE at 15:23:00 Train No: 1019 MIRIGAMA 13:48:00 13:49:00 NANUOYA 21:27:00 PILIMATALAWA 15:36:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at NANUOYA at 21:27:00 Train No: 1023 MIRIGAMA 18:57:00 18:58:00 KANDY 21:15:00 PILIMATALAWA 20:52:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KANDY at 21:15:00",EXPRESS TRAIN,,300.0,140.0,59.18
171,461,MIRIGAMA,TAWALANOYA,1019,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIGAMA,11:35:00,11:36:00,MATALE,15:23:00,15:10:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MATALE at 15:23:00",COMMUTER,,400.0,200.0,94.104
171,264,MIRIGAMA,TRINCOMALEE,7083,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIGAMA,22:34:00,22:35:00,TRINCOMALEE,05:19:00,05:19:00,Daily,"Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at TRINCOMALEE at 05:19:00",,,800.0,400.0,246.64
171,286,MIRIGAMA,VALACHCHENEI,6011,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIGAMA,07:05:00,07:06:00,BATTICALOA,14:49:00,14:04:00,Daily,"UDAYA DEVI Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 14:49:00",EXPRESS TRAIN,,850.0,440.0,268.86
171,300,MIRIGAMA,WATAWALA,1005,"1st Class, 2nd Class, 3rd Class",BADULLA,20:16:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIGAMA,06:54:00,06:55:00,BADULLA,16:33:00,10:48:00,Daily,"Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00",EXPRESS TRAIN,,450.0,240.0,111.83
171,300,MIRIGAMA,WATAWALA,1007,"2nd Class, 3rd Class",NANUOYA,21:27:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIGAMA,06:54:00,06:55:00,BADULLA,16:33:00,10:48:00,Daily,"Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 MIRIGAMA 10:49:00 10:50:00 BADULLA 20:16:00 WATAWALA 14:53:00 DAILY 1007 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 20:16:00",EXPRESS TRAIN,,450.0,240.0,111.83
171,300,MIRIGAMA,WATAWALA,1023,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIGAMA,06:54:00,06:55:00,BADULLA,16:33:00,10:48:00,Daily,"Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 MIRIGAMA 10:49:00 10:50:00 BADULLA 20:16:00 WATAWALA 14:53:00 DAILY 1007 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 20:16:00 Train No: 1007 MIRIGAMA 13:48:00 13:49:00 NANUOYA 21:27:00 WATAWALA 19:35:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at NANUOYA at 21:27:00",EXPRESS TRAIN,,450.0,240.0,111.83
171,463,MIRIGAMA,YATAWARA,1019,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIGAMA,11:35:00,11:36:00,MATALE,15:23:00,14:48:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MATALE at 15:23:00",COMMUTER,,400.0,200.0,84.972
409,417,MIRIHANPITIGAMA,DEWEDDA,4850,3rd Class,KURUNEGALA,12:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIHANPITIGAMA,05:31:00,05:32:00,KURUNEGALA,06:44:00,06:02:00,Daily,4850 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 06:44:00,,,100.0,60.0,16.0
409,417,MIRIHANPITIGAMA,DEWEDDA,4853,3rd Class,POLGAHAWELA,16:11:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIHANPITIGAMA,05:31:00,05:32:00,KURUNEGALA,06:44:00,06:02:00,Daily,4850 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 06:44:00 Train No: 4850 MIRIHANPITIGAMA 11:09:00 11:10:00 KURUNEGALA 12:05:00 DEWEDDA 11:36:00 DAILY 4853 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 12:05:00,,,100.0,60.0,16.0
409,417,MIRIHANPITIGAMA,DEWEDDA,4858,3rd Class,KURUNEGALA,18:01:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIHANPITIGAMA,05:31:00,05:32:00,KURUNEGALA,06:44:00,06:02:00,Daily,4850 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 06:44:00 Train No: 4850 MIRIHANPITIGAMA 11:09:00 11:10:00 KURUNEGALA 12:05:00 DEWEDDA 11:36:00 DAILY 4853 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 12:05:00 Train No: 4853 MIRIHANPITIGAMA 14:26:00 14:27:00 POLGAHAWELA 16:11:00 DEWEDDA 14:58:00 DAILY 4858 Rail Bus Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:11:00,,,100.0,60.0,16.0
409,417,MIRIHANPITIGAMA,DEWEDDA,4865,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRIHANPITIGAMA,05:31:00,05:32:00,KURUNEGALA,06:44:00,06:02:00,Daily,4850 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 06:44:00 Train No: 4850 MIRIHANPITIGAMA 11:09:00 11:10:00 KURUNEGALA 12:05:00 DEWEDDA 11:36:00 DAILY 4853 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 12:05:00 Train No: 4853 MIRIHANPITIGAMA 14:26:00 14:27:00 POLGAHAWELA 16:11:00 DEWEDDA 14:58:00 DAILY 4858 Rail Bus Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:11:00 Train No: 4858 MIRIHANPITIGAMA 16:56:00 16:57:00 KURUNEGALA 18:01:00 DEWEDDA 17:29:00 DAILY 4865 Baby Train Available Classes: 3rd Class Train ends at KURUNEGALA at 18:01:00,,,100.0,60.0,16.0
172,34,MIRISSA,BALAPITIYA,8051,"2nd Class, 3rd Class",MARADANA,18:41:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRISSA,14:18:00,14:19:00,MARADANA,18:22:00,16:15:00,Monday to Friday,"( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00",EXPRESS TRAIN,,350.0,160.0,69.36
172,68,MIRISSA,GALLE,8057,3rd Class,GALLE,08:13:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRISSA,06:25:00,06:26:00,MARADANA,09:48:00,07:16:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00",,,200.0,100.0,33.68
172,68,MIRISSA,GALLE,8338,3rd Class,GALLE,11:45:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRISSA,06:25:00,06:26:00,MARADANA,09:48:00,07:16:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 MIRISSA 07:15:00 07:16:00 GALLE 08:13:00 GALLE 08:13:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00",LOCAL TRAINS,,200.0,100.0,33.68
172,68,MIRISSA,GALLE,8340,"2nd Class, 3rd Class",MARADANA,18:22:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRISSA,06:25:00,06:26:00,MARADANA,09:48:00,07:16:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 MIRISSA 07:15:00 07:16:00 GALLE 08:13:00 GALLE 08:13:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 MIRISSA 10:34:00 10:35:00 GALLE 11:45:00 GALLE 11:45:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00",LOCAL TRAINS,,200.0,100.0,33.68
172,68,MIRISSA,GALLE,8051,"2nd Class, 3rd Class",MARADANA,18:41:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRISSA,06:25:00,06:26:00,MARADANA,09:48:00,07:16:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 MIRISSA 07:15:00 07:16:00 GALLE 08:13:00 GALLE 08:13:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 MIRISSA 10:34:00 10:35:00 GALLE 11:45:00 GALLE 11:45:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00 Train No: 8340 MIRISSA 14:18:00 14:19:00 MARADANA 18:22:00 GALLE 15:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00",LOCAL TRAINS,,200.0,100.0,33.68
172,68,MIRISSA,GALLE,8368,"3rd Class, 3rd Class",GALLE,19:06:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRISSA,06:25:00,06:26:00,MARADANA,09:48:00,07:16:00,Daily,"Galu Kumari LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at MARADANA at 09:48:00 Train No: 8057 MIRISSA 07:15:00 07:16:00 GALLE 08:13:00 GALLE 08:13:00 DAILY Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 MIRISSA 10:34:00 10:35:00 GALLE 11:45:00 GALLE 11:45:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00 Train No: 8340 MIRISSA 14:18:00 14:19:00 MARADANA 18:22:00 GALLE 15:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00 Train No: 8051 MIRISSA 14:18:00 14:19:00 MARADANA 18:41:00 GALLE 15:12:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00 Train No: 8051 MIRISSA 17:18:00 17:19:00 GALLE 18:23:00 GALLE 18:23:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at GALLE at 18:23:00",LOCAL TRAINS,,200.0,100.0,33.68
172,68,MIRISSA,GALLE,8345,,,,MIRISSA,07:15:00,07:16:00,GALLE,08:13:00,08:13:00,Daily,"Available Classes: 3rd Class Train ends at GALLE at 08:13:00 Train No: 8338 MIRISSA 10:34:00 10:35:00 GALLE 11:45:00 GALLE 11:45:00 MONDAY TO FRIDAY Available Classes: 3rd Class Train ends at GALLE at 11:45:00 Train No: 8340 MIRISSA 14:18:00 14:19:00 MARADANA 18:22:00 GALLE 15:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:22:00 Train No: 8051 MIRISSA 14:18:00 14:19:00 MARADANA 18:41:00 GALLE 15:12:00 SATURDAY, SUNDAY AND HOLIDAYS Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 18:41:00 Train No: 8051 MIRISSA 17:18:00 17:19:00 GALLE 18:23:00 GALLE 18:23:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at GALLE at 18:23:00 Train No: 8368 MIRISSA 18:11:00 18:12:00 GALLE 19:06:00 GALLE 19:06:00 DAILY Available Classes: 3rd Class , 3rd Class Train ends at GALLE at 19:06:00",LOCAL TRAINS,,200.0,100.0,33.68
443,85,MIRISWATTA,HOMAGAMA HOSPITAL,9657,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRISWATTA,12:44:00,12:45:00,COLOMBO FORT,15:41:00,14:13:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:41:00,COMMUTER,,150.0,80.0,29.39
443,447,MIRISWATTA,KIRINDIWELA,9254,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRISWATTA,11:32:00,11:33:00,AVISSAWELLA,11:52:00,11:47:00,Daily,Avissawella COLOMBO Available Classes: 3rd Class Train ends at AVISSAWELLA at 11:52:00,COMMUTER,,50.0,20.0,5.2
402,406,MIRUSUVIL,PUNKANKULAM,4089,"2nd Class, 3rd Class",KANKESANTHURAI,12:23:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type MIRUSUVIL,03:09:00,03:10:00,KANKESANTHURAI,04:24:00,03:43:00,Daily,"Mail LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 04:24:00",,,150.0,60.0,23.89
