start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
127,225,KALAWEWA,PUNANI,6079,3rd Class,BATTICALOA,12:59:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALAWEWA,02:50:00,02:52:00,BATTICALOA,07:28:00,06:20:00,Daily,"Night mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 07:28:00",,,500.0,240.0,122.23
127,225,KALAWEWA,PUNANI,6479,"2nd Class, 3rd Class",BATTICALOA,14:49:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALAWEWA,02:50:00,02:52:00,BATTICALOA,07:28:00,06:20:00,Daily,"Night mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 07:28:00 Train No: 6079 KALAWEWA 07:36:00 07:38:00 BATTICALOA 12:59:00 PUNANI 11:41:00 DAILY 6479 TRAINS Available Classes: 3rd Class Train ends at BATTICALOA at 12:59:00",MIXED,,500.0,240.0,122.23
127,225,KALAWEWA,PUNANI,6011,"1st Class, 2nd Class, 3rd Class",BATTICALOA,22:43:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALAWEWA,02:50:00,02:52:00,BATTICALOA,07:28:00,06:20:00,Daily,"Night mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 07:28:00 Train No: 6079 KALAWEWA 07:36:00 07:38:00 BATTICALOA 12:59:00 PUNANI 11:41:00 DAILY 6479 TRAINS Available Classes: 3rd Class Train ends at BATTICALOA at 12:59:00 Train No: 6479 KALAWEWA 10:34:00 10:36:00 BATTICALOA 14:49:00 PUNANI 13:41:00 DAILY UDAYA DEVI Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 14:49:00",MIXED,,500.0,240.0,122.23
127,225,KALAWEWA,PUNANI,6075,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALAWEWA,02:50:00,02:52:00,BATTICALOA,07:28:00,06:20:00,Daily,"Night mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 07:28:00 Train No: 6079 KALAWEWA 07:36:00 07:38:00 BATTICALOA 12:59:00 PUNANI 11:41:00 DAILY 6479 TRAINS Available Classes: 3rd Class Train ends at BATTICALOA at 12:59:00 Train No: 6479 KALAWEWA 10:34:00 10:36:00 BATTICALOA 14:49:00 PUNANI 13:41:00 DAILY UDAYA DEVI Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 14:49:00 Train No: 6011 KALAWEWA 18:42:00 18:43:00 BATTICALOA 22:43:00 PUNANI 21:38:00 DAILY PULATHISI Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BATTICALOA at 22:43:00",MIXED,,500.0,240.0,122.23
123,52,KALKUDAH,DEWAPURAM,6479,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALKUDAH,12:16:00,12:17:00,BATTICALOA,12:59:00,12:28:00,Daily,6479 TRAINS Available Classes: 3rd Class Train ends at BATTICALOA at 12:59:00,MIXED,,50.0,40.0,8.07
123,106,KALKUDAH,JAYANTHIPURA,6012,"2nd Class, 3rd Class",MAHO,17:47:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALKUDAH,06:44:00,06:45:00,COLOMBO FORT,14:58:00,08:32:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",EXPRESS TRAIN,,350.0,180.0,72.97
123,106,KALKUDAH,JAYANTHIPURA,6891,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALKUDAH,06:44:00,06:45:00,COLOMBO FORT,14:58:00,08:32:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 KALKUDAH 11:57:00 11:58:00 MAHO 17:47:00 JAYANTHIPURA 14:29:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 17:47:00",EXPRESS TRAIN,,350.0,180.0,72.97
123,225,KALKUDAH,PUNANI,6012,"2nd Class, 3rd Class",MAHO,17:47:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALKUDAH,06:44:00,06:45:00,COLOMBO FORT,14:58:00,07:12:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",EXPRESS TRAIN,,150.0,60.0,20.53
123,225,KALKUDAH,PUNANI,6891,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALKUDAH,06:44:00,06:45:00,COLOMBO FORT,14:58:00,07:12:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 KALKUDAH 11:57:00 11:58:00 MAHO 17:47:00 PUNANI 12:41:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 17:47:00",EXPRESS TRAIN,,150.0,60.0,20.53
147,112,KALUTARA NORTH,KOSGODA,8764,"2nd Class, 3rd Class",GALLE,23:10:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALUTARA NORTH,19:06:00,19:07:00,GALLE,21:29:00,20:09:00,Daily,8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00,COMMUTER,,200.0,80.0,31.2
147,112,KALUTARA NORTH,KOSGODA,8775,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALUTARA NORTH,19:06:00,19:07:00,GALLE,21:29:00,20:09:00,Daily,"8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 KALUTARA NORTH 20:42:00 20:44:00 GALLE 23:10:00 KOSGODA 21:51:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 23:10:00",COMMUTER,,200.0,80.0,31.2
147,188,KALUTARA NORTH,MHA INDURUWA,8764,"2nd Class, 3rd Class",GALLE,23:10:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALUTARA NORTH,19:06:00,19:07:00,GALLE,21:29:00,20:04:00,Daily,8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00,COMMUTER,,150.0,80.0,27.77
147,188,KALUTARA NORTH,MHA INDURUWA,8775,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALUTARA NORTH,19:06:00,19:07:00,GALLE,21:29:00,20:04:00,Daily,"8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 KALUTARA NORTH 20:42:00 20:44:00 GALLE 23:10:00 MHA INDURUWA 21:45:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 23:10:00",COMMUTER,,150.0,80.0,27.77
147,273,KALUTARA NORTH,TRAIN HALT 01,8302,"2nd Class, 3rd Class",COLOMBO FORT,05:31:00,,,,,,,,,,,50.0,20.0,3.82
147,273,KALUTARA NORTH,TRAIN HALT 01,8304,3rd Class,MARADANA,06:13:00,,,,,,,,,,,50.0,20.0,3.82
147,273,KALUTARA NORTH,TRAIN HALT 01,8309,"2nd Class, 3rd Class",MARADANA,06:52:00,,,,,,,,,,,50.0,20.0,3.82
147,273,KALUTARA NORTH,TRAIN HALT 01,8311,3rd Class,MARADANA,07:21:00,,,,,,,,,,,50.0,20.0,3.82
147,273,KALUTARA NORTH,TRAIN HALT 01,8317,3rd Class,MARADANA,07:52:00,,,,,,,,,,,50.0,20.0,3.82
147,273,KALUTARA NORTH,TRAIN HALT 01,8324,3rd Class,MARADANA,08:52:00,,,,,,,,,,,50.0,20.0,3.82
147,273,KALUTARA NORTH,TRAIN HALT 01,8333,3rd Class,MARADANA,09:36:00,,,,,,,,,,,50.0,20.0,3.82
147,273,KALUTARA NORTH,TRAIN HALT 01,8319,3rd Class,MARADANA,09:36:00,,,,,,,,,,,50.0,20.0,3.82
147,273,KALUTARA NORTH,TRAIN HALT 01,8344,3rd Class,MARADANA,14:28:00,,,,,,,,,,,50.0,20.0,3.82
147,273,KALUTARA NORTH,TRAIN HALT 01,8350,3rd Class,MARADANA,15:32:00,,,,,,,,,,,50.0,20.0,3.82
147,273,KALUTARA NORTH,TRAIN HALT 01,8352,3rd Class,MARADANA,15:42:00,,,,,,,,,,,50.0,20.0,3.82
147,273,KALUTARA NORTH,TRAIN HALT 01,8363,"2nd Class, 3rd Class",MARADANA,18:41:00,,,,,,,,,,,50.0,20.0,3.82
147,273,KALUTARA NORTH,TRAIN HALT 01,8051,3rd Class,COLOMBO FORT,18:37:00,,,,,,,,,,,50.0,20.0,3.82
147,273,KALUTARA NORTH,TRAIN HALT 01,8373,3rd Class,MARADANA,20:27:00,,,,,,,,,,,50.0,20.0,3.82
147,273,KALUTARA NORTH,TRAIN HALT 01,8375,,,,,,,,,,,,,,50.0,20.0,3.82
148,112,KALUTARA SOUTH,KOSGODA,8060,3rd Class,GALLE,15:27:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALUTARA SOUTH,07:08:00,07:09:00,BELIATHTHA,10:08:00,07:40:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00",EXPRESS TRAIN,,150.0,80.0,29.21
148,112,KALUTARA SOUTH,KOSGODA,8788,"2nd Class, 3rd Class",MATARA,18:50:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALUTARA SOUTH,07:08:00,07:09:00,BELIATHTHA,10:08:00,07:40:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 KALUTARA SOUTH 13:13:00 13:14:00 GALLE 15:27:00 KOSGODA 13:58:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00",EXPRESS TRAIN,,150.0,80.0,29.21
148,112,KALUTARA SOUTH,KOSGODA,8058,"2nd Class, 3rd Class",HIKKADUWA,19:20:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALUTARA SOUTH,07:08:00,07:09:00,BELIATHTHA,10:08:00,07:40:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 KALUTARA SOUTH 13:13:00 13:14:00 GALLE 15:27:00 KOSGODA 13:58:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 KALUTARA SOUTH 16:38:00 16:40:00 MATARA 18:50:00 KOSGODA 17:11:00 DAILY RUHUNU KUMARI Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 18:50:00",EXPRESS TRAIN,,150.0,80.0,29.21
148,112,KALUTARA SOUTH,KOSGODA,8062,"2nd Class, 3rd Class",GALLE,20:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALUTARA SOUTH,07:08:00,07:09:00,BELIATHTHA,10:08:00,07:40:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 KALUTARA SOUTH 13:13:00 13:14:00 GALLE 15:27:00 KOSGODA 13:58:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 KALUTARA SOUTH 16:38:00 16:40:00 MATARA 18:50:00 KOSGODA 17:11:00 DAILY RUHUNU KUMARI Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 18:50:00 Train No: 8058 KALUTARA SOUTH 18:07:00 18:09:00 HIKKADUWA 19:20:00 KOSGODA 18:50:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00",EXPRESS TRAIN,,150.0,80.0,29.21
148,112,KALUTARA SOUTH,KOSGODA,8760,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALUTARA SOUTH,07:08:00,07:09:00,BELIATHTHA,10:08:00,07:40:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 KALUTARA SOUTH 13:13:00 13:14:00 GALLE 15:27:00 KOSGODA 13:58:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 KALUTARA SOUTH 16:38:00 16:40:00 MATARA 18:50:00 KOSGODA 17:11:00 DAILY RUHUNU KUMARI Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 18:50:00 Train No: 8058 KALUTARA SOUTH 18:07:00 18:09:00 HIKKADUWA 19:20:00 KOSGODA 18:50:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 KALUTARA SOUTH 18:31:00 18:33:00 GALLE 20:25:00 KOSGODA 19:07:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",EXPRESS TRAIN,,150.0,80.0,29.21
148,112,KALUTARA SOUTH,KOSGODA,8764,"2nd Class, 3rd Class",GALLE,23:10:00,ure Time Destination / Time End Station / Time Frequency Name Type KALUTARA SOUTH,07:08:00,07:09:00,BELIATHTHA,10:08:00,07:40:00,Saturday,", Sunday and Holiday only Available Classes: 2nd Class , 3rd Class Train ends at BELIATHTHA at 10:08:00 Train No: 8060 KALUTARA SOUTH 13:13:00 13:14:00 GALLE 15:27:00 KOSGODA 13:58:00 DAILY TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 KALUTARA SOUTH 16:38:00 16:40:00 MATARA 18:50:00 KOSGODA 17:11:00 DAILY RUHUNU KUMARI Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 18:50:00 Train No: 8058 KALUTARA SOUTH 18:07:00 18:09:00 HIKKADUWA 19:20:00 KOSGODA 18:50:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 KALUTARA SOUTH 18:31:00 18:33:00 GALLE 20:25:00 KOSGODA 19:07:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 KALUTARA SOUTH 19:11:00 19:18:00 GALLE 21:29:00 KOSGODA 20:09:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",EXPRESS TRAIN,,150.0,80.0,29.21
148,112,KALUTARA SOUTH,KOSGODA,8775,,,,KALUTARA SOUTH,13:13:00,13:14:00,GALLE,15:27:00,13:58:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 KALUTARA SOUTH 16:38:00 16:40:00 MATARA 18:50:00 KOSGODA 17:11:00 DAILY RUHUNU KUMARI Available Classes: 2nd Class , 3rd Class Train ends at MATARA at 18:50:00 Train No: 8058 KALUTARA SOUTH 18:07:00 18:09:00 HIKKADUWA 19:20:00 KOSGODA 18:50:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at HIKKADUWA at 19:20:00 Train No: 8062 KALUTARA SOUTH 18:31:00 18:33:00 GALLE 20:25:00 KOSGODA 19:07:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 KALUTARA SOUTH 19:11:00 19:18:00 GALLE 21:29:00 KOSGODA 20:09:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 KALUTARA SOUTH 20:47:00 20:51:00 GALLE 23:10:00 KOSGODA 21:51:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 23:10:00",MIXED,,150.0,80.0,29.21
148,188,KALUTARA SOUTH,MHA INDURUWA,8788,"2nd Class, 3rd Class",GALLE,20:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALUTARA SOUTH,13:13:00,13:14:00,GALLE,15:27:00,13:53:00,Daily,TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00,MIXED,,150.0,80.0,25.78
148,188,KALUTARA SOUTH,MHA INDURUWA,8760,3rd Class,GALLE,21:29:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALUTARA SOUTH,13:13:00,13:14:00,GALLE,15:27:00,13:53:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 KALUTARA SOUTH 18:31:00 18:33:00 GALLE 20:25:00 MHA INDURUWA 19:02:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00",MIXED,,150.0,80.0,25.78
148,188,KALUTARA SOUTH,MHA INDURUWA,8764,"2nd Class, 3rd Class",GALLE,23:10:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALUTARA SOUTH,13:13:00,13:14:00,GALLE,15:27:00,13:53:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 KALUTARA SOUTH 18:31:00 18:33:00 GALLE 20:25:00 MHA INDURUWA 19:02:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 KALUTARA SOUTH 19:11:00 19:18:00 GALLE 21:29:00 MHA INDURUWA 20:04:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00",MIXED,,150.0,80.0,25.78
148,188,KALUTARA SOUTH,MHA INDURUWA,8775,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KALUTARA SOUTH,13:13:00,13:14:00,GALLE,15:27:00,13:53:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at GALLE at 15:27:00 Train No: 8788 KALUTARA SOUTH 18:31:00 18:33:00 GALLE 20:25:00 MHA INDURUWA 19:02:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) SAMUDRA DEVI LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 20:25:00 Train No: 8760 KALUTARA SOUTH 19:11:00 19:18:00 GALLE 21:29:00 MHA INDURUWA 20:04:00 DAILY 8764 COLOMBO Available Classes: 3rd Class Train ends at GALLE at 21:29:00 Train No: 8764 KALUTARA SOUTH 20:47:00 20:51:00 GALLE 23:10:00 MHA INDURUWA 21:45:00 DAILY Night Mail Night Mail Train Available Classes: 2nd Class , 3rd Class Train ends at GALLE at 23:10:00",MIXED,,150.0,80.0,25.78
148,273,KALUTARA SOUTH,TRAIN HALT 01,8302,"2nd Class, 3rd Class",COLOMBO FORT,05:31:00,,,,,,,,,,,50.0,20.0,5.81
148,273,KALUTARA SOUTH,TRAIN HALT 01,8304,3rd Class,MARADANA,06:13:00,,,,,,,,,,,50.0,20.0,5.81
148,273,KALUTARA SOUTH,TRAIN HALT 01,8309,"2nd Class, 3rd Class",MARADANA,06:52:00,,,,,,,,,,,50.0,20.0,5.81
148,273,KALUTARA SOUTH,TRAIN HALT 01,8311,3rd Class,MARADANA,07:21:00,,,,,,,,,,,50.0,20.0,5.81
148,273,KALUTARA SOUTH,TRAIN HALT 01,8317,3rd Class,MARADANA,07:52:00,,,,,,,,,,,50.0,20.0,5.81
148,273,KALUTARA SOUTH,TRAIN HALT 01,8324,3rd Class,MARADANA,08:52:00,,,,,,,,,,,50.0,20.0,5.81
148,273,KALUTARA SOUTH,TRAIN HALT 01,8333,3rd Class,MARADANA,09:36:00,,,,,,,,,,,50.0,20.0,5.81
148,273,KALUTARA SOUTH,TRAIN HALT 01,8319,3rd Class,MARADANA,09:36:00,,,,,,,,,,,50.0,20.0,5.81
148,273,KALUTARA SOUTH,TRAIN HALT 01,8344,3rd Class,MARADANA,14:28:00,,,,,,,,,,,50.0,20.0,5.81
148,273,KALUTARA SOUTH,TRAIN HALT 01,8350,3rd Class,MARADANA,15:32:00,,,,,,,,,,,50.0,20.0,5.81
148,273,KALUTARA SOUTH,TRAIN HALT 01,8352,3rd Class,MARADANA,15:42:00,,,,,,,,,,,50.0,20.0,5.81
148,273,KALUTARA SOUTH,TRAIN HALT 01,8363,3rd Class,COLOMBO FORT,18:37:00,,,,,,,,,,,50.0,20.0,5.81
148,273,KALUTARA SOUTH,TRAIN HALT 01,8373,"2nd Class, 3rd Class",MARADANA,18:41:00,,,,,,,,,,,50.0,20.0,5.81
148,273,KALUTARA SOUTH,TRAIN HALT 01,8051,3rd Class,MARADANA,20:27:00,,,,,,,,,,,50.0,20.0,5.81
148,273,KALUTARA SOUTH,TRAIN HALT 01,8375,,,,,,,,,,,,,,50.0,20.0,5.81
130,273,KAMBURUGAMUWA,TRAIN HALT 01,8051,,,,,,,,,,,,,,500.0,240.0,115.31
108,37,KANDANA,BORELESSA,3404,3rd Class,CHILAW,08:28:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KANDANA,04:39:00,04:40:00,NOORANAGAR,08:25:00,05:55:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,200.0,100.0,32.55
108,37,KANDANA,BORELESSA,3409,3rd Class,PUTTALAM,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KANDANA,04:39:00,04:40:00,NOORANAGAR,08:25:00,05:55:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 KANDANA 06:14:00 06:15:00 CHILAW 08:28:00 BORELESSA 07:35:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00,COMMUTER,,200.0,100.0,32.55
108,37,KANDANA,BORELESSA,3411,"2nd Class, 3rd Class, 2nd Class, 3rd Class",CHILAW,13:14:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KANDANA,04:39:00,04:40:00,NOORANAGAR,08:25:00,05:55:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 KANDANA 06:14:00 06:15:00 CHILAW 08:28:00 BORELESSA 07:35:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 KANDANA 08:31:00 08:32:00 PUTTALAM 12:38:00 BORELESSA 10:14:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00,COMMUTER,,200.0,100.0,32.55
108,37,KANDANA,BORELESSA,3412,3rd Class,PUTTALAM,16:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KANDANA,04:39:00,04:40:00,NOORANAGAR,08:25:00,05:55:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 KANDANA 06:14:00 06:15:00 CHILAW 08:28:00 BORELESSA 07:35:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 KANDANA 08:31:00 08:32:00 PUTTALAM 12:38:00 BORELESSA 10:14:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 KANDANA 10:14:00 10:15:00 CHILAW 13:14:00 BORELESSA 11:18:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00",COMMUTER,,200.0,100.0,32.55
108,37,KANDANA,BORELESSA,3417,"2nd Class, 3rd Class",MADAMPE,15:30:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KANDANA,04:39:00,04:40:00,NOORANAGAR,08:25:00,05:55:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 KANDANA 06:14:00 06:15:00 CHILAW 08:28:00 BORELESSA 07:35:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 KANDANA 08:31:00 08:32:00 PUTTALAM 12:38:00 BORELESSA 10:14:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 KANDANA 10:14:00 10:15:00 CHILAW 13:14:00 BORELESSA 11:18:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 KANDANA 12:43:00 12:44:00 PUTTALAM 16:05:00 BORELESSA 13:47:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00",COMMUTER,,200.0,100.0,32.55
108,37,KANDANA,BORELESSA,3419,3rd Class,CHILAW,17:01:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KANDANA,04:39:00,04:40:00,NOORANAGAR,08:25:00,05:55:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 KANDANA 06:14:00 06:15:00 CHILAW 08:28:00 BORELESSA 07:35:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 KANDANA 08:31:00 08:32:00 PUTTALAM 12:38:00 BORELESSA 10:14:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 KANDANA 10:14:00 10:15:00 CHILAW 13:14:00 BORELESSA 11:18:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 KANDANA 12:43:00 12:44:00 PUTTALAM 16:05:00 BORELESSA 13:47:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 KANDANA 13:49:00 13:50:00 MADAMPE 15:30:00 BORELESSA 14:53:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00",COMMUTER,,200.0,100.0,32.55
