start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
63,47,GANEMULLA,DEMATAGODA,1532,3rd Class,COLOMBO FORT,09:10:00,GANEMULLA,07:36:00,07:37:00,COLOMBO FORT,08:14:00,08:01:00,Monday to Friday,"( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 GANEMULLA 07:42:00 07:43:00 COLOMBO FORT 08:23:00 DEMATAGODA 08:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:23:00 Train No: 1534 GANEMULLA 07:52:00 07:53:00 COLOMBO FORT 08:30:00 DEMATAGODA 08:19:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 GANEMULLA 07:59:00 08:00:00 COLOMBO FORT 08:40:00 DEMATAGODA 08:29:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 GANEMULLA 08:04:00 08:05:00 COLOMBO FORT 08:45:00 DEMATAGODA 08:34:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:45:00",COMMUTER,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1538,3rd Class,COLOMBO FORT,09:51:00,GANEMULLA,07:36:00,07:37:00,COLOMBO FORT,08:14:00,08:01:00,Monday to Friday,"( EXCEPT HOLIDAYS) LONG DISTANCE Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:14:00 Train No: 1526 GANEMULLA 07:42:00 07:43:00 COLOMBO FORT 08:23:00 DEMATAGODA 08:12:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:23:00 Train No: 1534 GANEMULLA 07:52:00 07:53:00 COLOMBO FORT 08:30:00 DEMATAGODA 08:19:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 GANEMULLA 07:59:00 08:00:00 COLOMBO FORT 08:40:00 DEMATAGODA 08:29:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 GANEMULLA 08:04:00 08:05:00 COLOMBO FORT 08:45:00 DEMATAGODA 08:34:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:45:00 Train No: 1532 GANEMULLA 08:26:00 08:27:00 COLOMBO FORT 09:10:00 DEMATAGODA 09:00:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00",COMMUTER,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1536,"2nd Class, 3rd Class",COLOMBO FORT,10:31:00,GANEMULLA,07:42:00,07:43:00,COLOMBO FORT,08:23:00,08:12:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:23:00 Train No: 1534 GANEMULLA 07:52:00 07:53:00 COLOMBO FORT 08:30:00 DEMATAGODA 08:19:00 NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 GANEMULLA 07:59:00 08:00:00 COLOMBO FORT 08:40:00 DEMATAGODA 08:29:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 GANEMULLA 08:04:00 08:05:00 COLOMBO FORT 08:45:00 DEMATAGODA 08:34:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:45:00 Train No: 1532 GANEMULLA 08:26:00 08:27:00 COLOMBO FORT 09:10:00 DEMATAGODA 09:00:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 GANEMULLA 09:02:00 09:03:00 COLOMBO FORT 09:51:00 DEMATAGODA 09:42:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00",COMMUTER,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1547,3rd Class,COLOMBO FORT,11:02:00,GANEMULLA,07:52:00,07:53:00,COLOMBO FORT,08:30:00,08:19:00,,"NOT ON SUNDAY & HOLIDAY 1542 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:30:00 Train No: 1542 GANEMULLA 07:59:00 08:00:00 COLOMBO FORT 08:40:00 DEMATAGODA 08:29:00 Saturday, Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 GANEMULLA 08:04:00 08:05:00 COLOMBO FORT 08:45:00 DEMATAGODA 08:34:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:45:00 Train No: 1532 GANEMULLA 08:26:00 08:27:00 COLOMBO FORT 09:10:00 DEMATAGODA 09:00:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 GANEMULLA 09:02:00 09:03:00 COLOMBO FORT 09:51:00 DEMATAGODA 09:42:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 GANEMULLA 09:48:00 09:49:00 COLOMBO FORT 10:31:00 DEMATAGODA 10:22:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00",COMMUTER,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1549,3rd Class,COLOMBO FORT,11:42:00,GANEMULLA,07:59:00,08:00:00,COLOMBO FORT,08:40:00,08:29:00,Saturday,", Sunday and Holiday only 1542 A COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:40:00 Train No: 1542 GANEMULLA 08:04:00 08:05:00 COLOMBO FORT 08:45:00 DEMATAGODA 08:34:00 NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:45:00 Train No: 1532 GANEMULLA 08:26:00 08:27:00 COLOMBO FORT 09:10:00 DEMATAGODA 09:00:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 GANEMULLA 09:02:00 09:03:00 COLOMBO FORT 09:51:00 DEMATAGODA 09:42:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 GANEMULLA 09:48:00 09:49:00 COLOMBO FORT 10:31:00 DEMATAGODA 10:22:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 GANEMULLA 10:19:00 10:20:00 COLOMBO FORT 11:02:00 DEMATAGODA 10:53:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00",COMMUTER,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1539,3rd Class,COLOMBO FORT,12:01:00,GANEMULLA,08:04:00,08:05:00,COLOMBO FORT,08:45:00,08:34:00,,"NOT ON SATURDAY & SUNDAY Available Classes: 3rd Class Train ends at COLOMBO FORT at 08:45:00 Train No: 1532 GANEMULLA 08:26:00 08:27:00 COLOMBO FORT 09:10:00 DEMATAGODA 09:00:00 DAILY 1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 GANEMULLA 09:02:00 09:03:00 COLOMBO FORT 09:51:00 DEMATAGODA 09:42:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 GANEMULLA 09:48:00 09:49:00 COLOMBO FORT 10:31:00 DEMATAGODA 10:22:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 GANEMULLA 10:19:00 10:20:00 COLOMBO FORT 11:02:00 DEMATAGODA 10:53:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 GANEMULLA 10:59:00 11:00:00 COLOMBO FORT 11:42:00 DEMATAGODA 11:33:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00",LOCAL TRAINS,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1546,3rd Class,COLOMBO FORT,12:21:00,GANEMULLA,08:26:00,08:27:00,COLOMBO FORT,09:10:00,09:00:00,Daily,"1538 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:10:00 Train No: 1538 GANEMULLA 09:02:00 09:03:00 COLOMBO FORT 09:51:00 DEMATAGODA 09:42:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 GANEMULLA 09:48:00 09:49:00 COLOMBO FORT 10:31:00 DEMATAGODA 10:22:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 GANEMULLA 10:19:00 10:20:00 COLOMBO FORT 11:02:00 DEMATAGODA 10:53:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 GANEMULLA 10:59:00 11:00:00 COLOMBO FORT 11:42:00 DEMATAGODA 11:33:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 GANEMULLA 11:24:00 11:25:00 COLOMBO FORT 12:01:00 DEMATAGODA 11:50:00 DAILY 1546 Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:01:00",COMMUTER,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1550,3rd Class,COLOMBO FORT,13:30:00,GANEMULLA,09:02:00,09:03:00,COLOMBO FORT,09:51:00,09:42:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 09:51:00 Train No: 1536 GANEMULLA 09:48:00 09:49:00 COLOMBO FORT 10:31:00 DEMATAGODA 10:22:00 MONDAY TO FRIDAY 1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 GANEMULLA 10:19:00 10:20:00 COLOMBO FORT 11:02:00 DEMATAGODA 10:53:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 GANEMULLA 10:59:00 11:00:00 COLOMBO FORT 11:42:00 DEMATAGODA 11:33:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 GANEMULLA 11:24:00 11:25:00 COLOMBO FORT 12:01:00 DEMATAGODA 11:50:00 DAILY 1546 Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:01:00 Train No: 1546 GANEMULLA 11:38:00 11:39:00 COLOMBO FORT 12:21:00 DEMATAGODA 12:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00",COMMUTER,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1551,3rd Class,COLOMBO FORT,15:11:00,GANEMULLA,09:48:00,09:49:00,COLOMBO FORT,10:31:00,10:22:00,Monday to Friday,"1547 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 10:31:00 Train No: 1547 GANEMULLA 10:19:00 10:20:00 COLOMBO FORT 11:02:00 DEMATAGODA 10:53:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 GANEMULLA 10:59:00 11:00:00 COLOMBO FORT 11:42:00 DEMATAGODA 11:33:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 GANEMULLA 11:24:00 11:25:00 COLOMBO FORT 12:01:00 DEMATAGODA 11:50:00 DAILY 1546 Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:01:00 Train No: 1546 GANEMULLA 11:38:00 11:39:00 COLOMBO FORT 12:21:00 DEMATAGODA 12:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 GANEMULLA 12:47:00 12:48:00 COLOMBO FORT 13:30:00 DEMATAGODA 13:21:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00",LOCAL TRAINS,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1552,"2nd Class, 3rd Class",COLOMBO FORT,15:13:00,GANEMULLA,10:19:00,10:20:00,COLOMBO FORT,11:02:00,10:53:00,,NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:02:00 Train No: 1549 GANEMULLA 10:59:00 11:00:00 COLOMBO FORT 11:42:00 DEMATAGODA 11:33:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 GANEMULLA 11:24:00 11:25:00 COLOMBO FORT 12:01:00 DEMATAGODA 11:50:00 DAILY 1546 Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:01:00 Train No: 1546 GANEMULLA 11:38:00 11:39:00 COLOMBO FORT 12:21:00 DEMATAGODA 12:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 GANEMULLA 12:47:00 12:48:00 COLOMBO FORT 13:30:00 DEMATAGODA 13:21:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 GANEMULLA 14:25:00 14:26:00 COLOMBO FORT 15:11:00 DEMATAGODA 15:02:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00,COMMUTER,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,4552,3rd Class,COLOMBO FORT,15:46:00,GANEMULLA,10:59:00,11:00:00,COLOMBO FORT,11:42:00,11:33:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 11:42:00 Train No: 1539 GANEMULLA 11:24:00 11:25:00 COLOMBO FORT 12:01:00 DEMATAGODA 11:50:00 DAILY 1546 Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:01:00 Train No: 1546 GANEMULLA 11:38:00 11:39:00 COLOMBO FORT 12:21:00 DEMATAGODA 12:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 GANEMULLA 12:47:00 12:48:00 COLOMBO FORT 13:30:00 DEMATAGODA 13:21:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 GANEMULLA 14:25:00 14:26:00 COLOMBO FORT 15:11:00 DEMATAGODA 15:02:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 GANEMULLA 14:30:00 14:31:00 COLOMBO FORT 15:13:00 DEMATAGODA 15:04:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00",COMMUTER,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1565,3rd Class,COLOMBO FORT,16:23:00,GANEMULLA,11:24:00,11:25:00,COLOMBO FORT,12:01:00,11:50:00,Daily,"1546 Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:01:00 Train No: 1546 GANEMULLA 11:38:00 11:39:00 COLOMBO FORT 12:21:00 DEMATAGODA 12:12:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 GANEMULLA 12:47:00 12:48:00 COLOMBO FORT 13:30:00 DEMATAGODA 13:21:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 GANEMULLA 14:25:00 14:26:00 COLOMBO FORT 15:11:00 DEMATAGODA 15:02:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 GANEMULLA 14:30:00 14:31:00 COLOMBO FORT 15:13:00 DEMATAGODA 15:04:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 GANEMULLA 15:01:00 15:02:00 COLOMBO FORT 15:46:00 DEMATAGODA 15:35:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00",LOCAL TRAINS,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1574,"2nd Class, 3rd Class",COLOMBO FORT,17:01:00,GANEMULLA,11:38:00,11:39:00,COLOMBO FORT,12:21:00,12:12:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 12:21:00 Train No: 1550 GANEMULLA 12:47:00 12:48:00 COLOMBO FORT 13:30:00 DEMATAGODA 13:21:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 GANEMULLA 14:25:00 14:26:00 COLOMBO FORT 15:11:00 DEMATAGODA 15:02:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 GANEMULLA 14:30:00 14:31:00 COLOMBO FORT 15:13:00 DEMATAGODA 15:04:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 GANEMULLA 15:01:00 15:02:00 COLOMBO FORT 15:46:00 DEMATAGODA 15:35:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 GANEMULLA 15:45:00 15:46:00 COLOMBO FORT 16:23:00 DEMATAGODA 16:14:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 16:23:00",COMMUTER,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1566,3rd Class,COLOMBO FORT,17:30:00,GANEMULLA,12:47:00,12:48:00,COLOMBO FORT,13:30:00,13:21:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 13:30:00 Train No: 1551 GANEMULLA 14:25:00 14:26:00 COLOMBO FORT 15:11:00 DEMATAGODA 15:02:00 DAILY 1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 GANEMULLA 14:30:00 14:31:00 COLOMBO FORT 15:13:00 DEMATAGODA 15:04:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 GANEMULLA 15:01:00 15:02:00 COLOMBO FORT 15:46:00 DEMATAGODA 15:35:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 GANEMULLA 15:45:00 15:46:00 COLOMBO FORT 16:23:00 DEMATAGODA 16:14:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 16:23:00 Train No: 1574 GANEMULLA 16:16:00 16:17:00 COLOMBO FORT 17:01:00 DEMATAGODA 16:50:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00",COMMUTER,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1573,"2nd Class, 3rd Class",COLOMBO FORT,17:59:00,GANEMULLA,14:25:00,14:26:00,COLOMBO FORT,15:11:00,15:02:00,Daily,"1552 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:11:00 Train No: 1552 GANEMULLA 14:30:00 14:31:00 COLOMBO FORT 15:13:00 DEMATAGODA 15:04:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 GANEMULLA 15:01:00 15:02:00 COLOMBO FORT 15:46:00 DEMATAGODA 15:35:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 GANEMULLA 15:45:00 15:46:00 COLOMBO FORT 16:23:00 DEMATAGODA 16:14:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 16:23:00 Train No: 1574 GANEMULLA 16:16:00 16:17:00 COLOMBO FORT 17:01:00 DEMATAGODA 16:50:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 GANEMULLA 16:53:00 16:54:00 COLOMBO FORT 17:30:00 DEMATAGODA 17:19:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1573 Available Classes: 3rd Class Train ends at COLOMBO FORT at 17:30:00",COMMUTER,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1568,3rd Class,MARADANA,18:01:00,GANEMULLA,14:30:00,14:31:00,COLOMBO FORT,15:13:00,15:04:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 15:13:00 Train No: 4552 GANEMULLA 15:01:00 15:02:00 COLOMBO FORT 15:46:00 DEMATAGODA 15:35:00 DAILY 1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 GANEMULLA 15:45:00 15:46:00 COLOMBO FORT 16:23:00 DEMATAGODA 16:14:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 16:23:00 Train No: 1574 GANEMULLA 16:16:00 16:17:00 COLOMBO FORT 17:01:00 DEMATAGODA 16:50:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 GANEMULLA 16:53:00 16:54:00 COLOMBO FORT 17:30:00 DEMATAGODA 17:19:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1573 Available Classes: 3rd Class Train ends at COLOMBO FORT at 17:30:00 Train No: 1573 GANEMULLA 17:16:00 17:17:00 COLOMBO FORT 17:59:00 DEMATAGODA 17:50:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00",LOCAL TRAINS,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1575,"2nd Class, 3rd Class",COLOMBO FORT,18:59:00,GANEMULLA,15:01:00,15:02:00,COLOMBO FORT,15:46:00,15:35:00,Daily,"1565 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:46:00 Train No: 1565 GANEMULLA 15:45:00 15:46:00 COLOMBO FORT 16:23:00 DEMATAGODA 16:14:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 16:23:00 Train No: 1574 GANEMULLA 16:16:00 16:17:00 COLOMBO FORT 17:01:00 DEMATAGODA 16:50:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 GANEMULLA 16:53:00 16:54:00 COLOMBO FORT 17:30:00 DEMATAGODA 17:19:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1573 Available Classes: 3rd Class Train ends at COLOMBO FORT at 17:30:00 Train No: 1573 GANEMULLA 17:16:00 17:17:00 COLOMBO FORT 17:59:00 DEMATAGODA 17:50:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 GANEMULLA 17:17:00 17:18:00 MARADANA 18:01:00 DEMATAGODA 17:57:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00",COMMUTER,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1581,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,19:31:00,GANEMULLA,15:45:00,15:46:00,COLOMBO FORT,16:23:00,16:14:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 16:23:00 Train No: 1574 GANEMULLA 16:16:00 16:17:00 COLOMBO FORT 17:01:00 DEMATAGODA 16:50:00 DAILY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 GANEMULLA 16:53:00 16:54:00 COLOMBO FORT 17:30:00 DEMATAGODA 17:19:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1573 Available Classes: 3rd Class Train ends at COLOMBO FORT at 17:30:00 Train No: 1573 GANEMULLA 17:16:00 17:17:00 COLOMBO FORT 17:59:00 DEMATAGODA 17:50:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 GANEMULLA 17:17:00 17:18:00 MARADANA 18:01:00 DEMATAGODA 17:57:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 GANEMULLA 18:14:00 18:15:00 COLOMBO FORT 18:59:00 DEMATAGODA 18:48:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00",COMMUTER,,100.0,60.0,18.86
63,47,GANEMULLA,DEMATAGODA,1567,3rd Class,COLOMBO FORT,19:47:00,GANEMULLA,16:16:00,16:17:00,COLOMBO FORT,17:01:00,16:50:00,Daily,"COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:01:00 Train No: 1566 GANEMULLA 16:53:00 16:54:00 COLOMBO FORT 17:30:00 DEMATAGODA 17:19:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1573 Available Classes: 3rd Class Train ends at COLOMBO FORT at 17:30:00 Train No: 1573 GANEMULLA 17:16:00 17:17:00 COLOMBO FORT 17:59:00 DEMATAGODA 17:50:00 DAILY 1568 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 17:59:00 Train No: 1568 GANEMULLA 17:17:00 17:18:00 MARADANA 18:01:00 DEMATAGODA 17:57:00 DAILY 1575 A COLOMBO Available Classes: 3rd Class Train ends at MARADANA at 18:01:00 Train No: 1575 GANEMULLA 18:14:00 18:15:00 COLOMBO FORT 18:59:00 DEMATAGODA 18:48:00 DAILY 1581 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:59:00 Train No: 1581 GANEMULLA 18:56:00 18:57:00 COLOMBO FORT 19:31:00 DEMATAGODA 19:20:00 NOT ON SATURDAY & SUNDAY New Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:31:00",COMMUTER,,100.0,60.0,18.86
