start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
75,393,GAMPAHA,MAGALEGODA,1150,3rd Class,VEYANGODA,15:07:00,GAMPAHA,06:46:00,06:47:00,POLGAHAWELA,08:02:00,06:58:00,,NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 GAMPAHA 07:57:00 07:58:00 RAMBUKKANA 09:31:00 MAGALEGODA 08:09:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 GAMPAHA 08:56:00 09:07:00 RAMBUKKANA 10:40:00 MAGALEGODA 09:18:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 GAMPAHA 09:48:00 09:49:00 RAMBUKKANA 11:30:00 MAGALEGODA 10:00:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 GAMPAHA 11:01:00 11:02:00 RAMBUKKANA 12:38:00 MAGALEGODA 11:12:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 GAMPAHA 13:37:00 13:38:00 POLGAHAWELA 14:53:00 MAGALEGODA 13:49:00 DAILY 1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00,COMMUTER,,50.0,20.0,6.63
75,393,GAMPAHA,MAGALEGODA,1154,3rd Class,MIRIGAMA,15:32:00,GAMPAHA,07:57:00,07:58:00,RAMBUKKANA,09:31:00,08:09:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 GAMPAHA 08:56:00 09:07:00 RAMBUKKANA 10:40:00 MAGALEGODA 09:18:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 GAMPAHA 09:48:00 09:49:00 RAMBUKKANA 11:30:00 MAGALEGODA 10:00:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 GAMPAHA 11:01:00 11:02:00 RAMBUKKANA 12:38:00 MAGALEGODA 11:12:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 GAMPAHA 13:37:00 13:38:00 POLGAHAWELA 14:53:00 MAGALEGODA 13:49:00 DAILY 1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00 Train No: 1150 GAMPAHA 14:48:00 14:49:00 VEYANGODA 15:07:00 MAGALEGODA 15:00:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at VEYANGODA at 15:07:00,COMMUTER,,50.0,20.0,6.63
75,393,GAMPAHA,MAGALEGODA,1149,"2nd Class, 3rd Class",POLGAHAWELA,18:03:00,GAMPAHA,08:56:00,09:07:00,RAMBUKKANA,10:40:00,09:18:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 GAMPAHA 09:48:00 09:49:00 RAMBUKKANA 11:30:00 MAGALEGODA 10:00:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 GAMPAHA 11:01:00 11:02:00 RAMBUKKANA 12:38:00 MAGALEGODA 11:12:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 GAMPAHA 13:37:00 13:38:00 POLGAHAWELA 14:53:00 MAGALEGODA 13:49:00 DAILY 1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00 Train No: 1150 GAMPAHA 14:48:00 14:49:00 VEYANGODA 15:07:00 MAGALEGODA 15:00:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at VEYANGODA at 15:07:00 Train No: 1154 GAMPAHA 14:52:00 14:53:00 MIRIGAMA 15:32:00 MAGALEGODA 15:04:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1149 Available Classes: 3rd Class Train ends at MIRIGAMA at 15:32:00,COMMUTER,,50.0,20.0,6.63
75,393,GAMPAHA,MAGALEGODA,1170,3rd Class,RAMBUKKANA,18:22:00,GAMPAHA,09:48:00,09:49:00,RAMBUKKANA,11:30:00,10:00:00,Daily,"1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 GAMPAHA 11:01:00 11:02:00 RAMBUKKANA 12:38:00 MAGALEGODA 11:12:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 GAMPAHA 13:37:00 13:38:00 POLGAHAWELA 14:53:00 MAGALEGODA 13:49:00 DAILY 1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00 Train No: 1150 GAMPAHA 14:48:00 14:49:00 VEYANGODA 15:07:00 MAGALEGODA 15:00:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at VEYANGODA at 15:07:00 Train No: 1154 GAMPAHA 14:52:00 14:53:00 MIRIGAMA 15:32:00 MAGALEGODA 15:04:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1149 Available Classes: 3rd Class Train ends at MIRIGAMA at 15:32:00 Train No: 1149 GAMPAHA 16:37:00 16:52:00 POLGAHAWELA 18:03:00 MAGALEGODA 17:03:00 SATURDAY, SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00",COMMUTER,,50.0,20.0,6.63
75,393,GAMPAHA,MAGALEGODA,1169,3rd Class,MIRIGAMA,17:59:00,GAMPAHA,13:37:00,13:38:00,POLGAHAWELA,14:53:00,13:49:00,Daily,"1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00 Train No: 1150 GAMPAHA 14:48:00 14:49:00 VEYANGODA 15:07:00 MAGALEGODA 15:00:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at VEYANGODA at 15:07:00 Train No: 1154 GAMPAHA 14:52:00 14:53:00 MIRIGAMA 15:32:00 MAGALEGODA 15:04:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1149 Available Classes: 3rd Class Train ends at MIRIGAMA at 15:32:00 Train No: 1149 GAMPAHA 16:37:00 16:52:00 POLGAHAWELA 18:03:00 MAGALEGODA 17:03:00 SATURDAY, SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 GAMPAHA 16:37:00 16:38:00 RAMBUKKANA 18:22:00 MAGALEGODA 16:49:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 GAMPAHA 17:08:00 17:13:00 MIRIGAMA 17:52:00 MAGALEGODA 17:24:00 Saturday, Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00",LOCAL TRAINS,,50.0,20.0,6.63
75,393,GAMPAHA,MAGALEGODA,1168,"2nd Class, 3rd Class",POLGAHAWELA,19:44:00,GAMPAHA,14:52:00,14:53:00,MIRIGAMA,15:32:00,15:04:00,Monday to Friday,"( EXCEPT HOLIDAYS) 1149 Available Classes: 3rd Class Train ends at MIRIGAMA at 15:32:00 Train No: 1149 GAMPAHA 16:37:00 16:52:00 POLGAHAWELA 18:03:00 MAGALEGODA 17:03:00 SATURDAY, SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 GAMPAHA 16:37:00 16:38:00 RAMBUKKANA 18:22:00 MAGALEGODA 16:49:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 GAMPAHA 17:08:00 17:13:00 MIRIGAMA 17:52:00 MAGALEGODA 17:24:00 Saturday, Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00 Train No: 1169 GAMPAHA 17:08:00 17:13:00 MIRIGAMA 17:59:00 MAGALEGODA 17:24:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:59:00 Train No: 1169 GAMPAHA 17:51:00 18:03:00 RAMBUKKANA 19:36:00 MAGALEGODA 18:14:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00",LOCAL TRAINS,,50.0,20.0,6.63
75,393,GAMPAHA,MAGALEGODA,1173,"2nd Class, 3rd Class",POLGAHAWELA,21:15:00,GAMPAHA,16:37:00,16:52:00,POLGAHAWELA,18:03:00,17:03:00,Saturday,", SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 GAMPAHA 16:37:00 16:38:00 RAMBUKKANA 18:22:00 MAGALEGODA 16:49:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 GAMPAHA 17:08:00 17:13:00 MIRIGAMA 17:52:00 MAGALEGODA 17:24:00 Saturday, Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00 Train No: 1169 GAMPAHA 17:08:00 17:13:00 MIRIGAMA 17:59:00 MAGALEGODA 17:24:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:59:00 Train No: 1169 GAMPAHA 17:51:00 18:03:00 RAMBUKKANA 19:36:00 MAGALEGODA 18:14:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 GAMPAHA 18:21:00 18:22:00 POLGAHAWELA 19:44:00 MAGALEGODA 18:33:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00",LOCAL TRAINS,,50.0,20.0,6.63
75,393,GAMPAHA,MAGALEGODA,1184,3rd Class,RAMBUKKANA,22:27:00,GAMPAHA,16:37:00,16:38:00,RAMBUKKANA,18:22:00,16:49:00,Monday to Friday,"( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 GAMPAHA 17:08:00 17:13:00 MIRIGAMA 17:52:00 MAGALEGODA 17:24:00 Saturday, Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00 Train No: 1169 GAMPAHA 17:08:00 17:13:00 MIRIGAMA 17:59:00 MAGALEGODA 17:24:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:59:00 Train No: 1169 GAMPAHA 17:51:00 18:03:00 RAMBUKKANA 19:36:00 MAGALEGODA 18:14:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 GAMPAHA 18:21:00 18:22:00 POLGAHAWELA 19:44:00 MAGALEGODA 18:33:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 GAMPAHA 19:57:00 19:58:00 POLGAHAWELA 21:15:00 MAGALEGODA 20:09:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00",COMMUTER,,50.0,20.0,6.63
75,393,GAMPAHA,MAGALEGODA,1191,,,,GAMPAHA,17:08:00,17:13:00,MIRIGAMA,17:52:00,17:24:00,Saturday,", Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00 Train No: 1169 GAMPAHA 17:08:00 17:13:00 MIRIGAMA 17:59:00 MAGALEGODA 17:24:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:59:00 Train No: 1169 GAMPAHA 17:51:00 18:03:00 RAMBUKKANA 19:36:00 MAGALEGODA 18:14:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 GAMPAHA 18:21:00 18:22:00 POLGAHAWELA 19:44:00 MAGALEGODA 18:33:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 GAMPAHA 19:57:00 19:58:00 POLGAHAWELA 21:15:00 MAGALEGODA 20:09:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 GAMPAHA 20:47:00 20:48:00 RAMBUKKANA 22:27:00 MAGALEGODA 20:59:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00",COMMUTER,,50.0,20.0,6.63
75,186,GAMPAHA,MATALE,1019,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPAHA,11:09:00,11:10:00,MATALE,15:23:00,15:23:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MATALE at 15:23:00",COMMUTER,,500.0,240.0,121.08
75,171,GAMPAHA,MIRIGAMA,1130,3rd Class,RAMBUKKANA,06:59:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPAHA,03:53:00,03:54:00,POLGAHAWELA,05:06:00,04:32:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00",LOCAL TRAINS,,150.0,60.0,22.74
75,171,GAMPAHA,MIRIGAMA,1125,"2nd Class, 3rd Class",AMBEYPUSSA,06:52:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPAHA,03:53:00,03:54:00,POLGAHAWELA,05:06:00,04:32:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 GAMPAHA 05:15:00 05:16:00 RAMBUKKANA 06:59:00 MIRIGAMA 05:55:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00",LOCAL TRAINS,,150.0,60.0,22.74
75,171,GAMPAHA,MIRIGAMA,1124,"1st Class, 2nd Class, 3rd Class",BADULLA,16:33:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPAHA,03:53:00,03:54:00,POLGAHAWELA,05:06:00,04:32:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 GAMPAHA 05:15:00 05:16:00 RAMBUKKANA 06:59:00 MIRIGAMA 05:55:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 GAMPAHA 05:57:00 06:04:00 AMBEYPUSSA 06:52:00 MIRIGAMA 06:42:00 DAILY 1124 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at AMBEYPUSSA at 06:52:00",LOCAL TRAINS,,150.0,60.0,22.74
75,171,GAMPAHA,MIRIGAMA,1005,"2nd Class, 3rd Class",BATTICALOA,14:49:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPAHA,03:53:00,03:54:00,POLGAHAWELA,05:06:00,04:32:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 GAMPAHA 05:15:00 05:16:00 RAMBUKKANA 06:59:00 MIRIGAMA 05:55:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 GAMPAHA 05:57:00 06:04:00 AMBEYPUSSA 06:52:00 MIRIGAMA 06:42:00 DAILY 1124 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at AMBEYPUSSA at 06:52:00 Train No: 1124 GAMPAHA 06:29:00 06:30:00 BADULLA 16:33:00 MIRIGAMA 06:54:00 DAILY Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00",LOCAL TRAINS,,150.0,60.0,22.74
75,171,GAMPAHA,MIRIGAMA,6011,3rd Class,POLGAHAWELA,08:02:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPAHA,03:53:00,03:54:00,POLGAHAWELA,05:06:00,04:32:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 GAMPAHA 05:15:00 05:16:00 RAMBUKKANA 06:59:00 MIRIGAMA 05:55:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 GAMPAHA 05:57:00 06:04:00 AMBEYPUSSA 06:52:00 MIRIGAMA 06:42:00 DAILY 1124 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at AMBEYPUSSA at 06:52:00 Train No: 1124 GAMPAHA 06:29:00 06:30:00 BADULLA 16:33:00 MIRIGAMA 06:54:00 DAILY Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 GAMPAHA 06:39:00 06:40:00 BATTICALOA 14:49:00 MIRIGAMA 07:05:00 DAILY UDAYA DEVI Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 14:49:00",LOCAL TRAINS,,150.0,60.0,22.74
75,171,GAMPAHA,MIRIGAMA,1127,"1st Class, 2nd Class, 3rd Class",KANKESANTHURAI,14:33:00,Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GAMPAHA,03:53:00,03:54:00,POLGAHAWELA,05:06:00,04:32:00,Daily,"1130 Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 05:06:00 Train No: 1130 GAMPAHA 05:15:00 05:16:00 RAMBUKKANA 06:59:00 MIRIGAMA 05:55:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 GAMPAHA 05:57:00 06:04:00 AMBEYPUSSA 06:52:00 MIRIGAMA 06:42:00 DAILY 1124 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at AMBEYPUSSA at 06:52:00 Train No: 1124 GAMPAHA 06:29:00 06:30:00 BADULLA 16:33:00 MIRIGAMA 06:54:00 DAILY Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 GAMPAHA 06:39:00 06:40:00 BATTICALOA 14:49:00 MIRIGAMA 07:05:00 DAILY UDAYA DEVI Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 14:49:00 Train No: 6011 GAMPAHA 06:46:00 06:47:00 POLGAHAWELA 08:02:00 MIRIGAMA 07:26:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00",LOCAL TRAINS,,150.0,60.0,22.74
75,171,GAMPAHA,MIRIGAMA,4077,3rd Class,RAMBUKKANA,09:31:00,GAMPAHA,05:15:00,05:16:00,RAMBUKKANA,06:59:00,05:55:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 06:59:00 Train No: 1125 GAMPAHA 05:57:00 06:04:00 AMBEYPUSSA 06:52:00 MIRIGAMA 06:42:00 DAILY 1124 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at AMBEYPUSSA at 06:52:00 Train No: 1124 GAMPAHA 06:29:00 06:30:00 BADULLA 16:33:00 MIRIGAMA 06:54:00 DAILY Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 GAMPAHA 06:39:00 06:40:00 BATTICALOA 14:49:00 MIRIGAMA 07:05:00 DAILY UDAYA DEVI Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 14:49:00 Train No: 6011 GAMPAHA 06:46:00 06:47:00 POLGAHAWELA 08:02:00 MIRIGAMA 07:26:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 GAMPAHA 07:15:00 07:17:00 KANKESANTHURAI 14:33:00 MIRIGAMA 07:41:00 DAILY YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 14:33:00",COMMUTER,,150.0,60.0,22.74
75,171,GAMPAHA,MIRIGAMA,1135,3rd Class,MIRIGAMA,08:40:00,GAMPAHA,05:57:00,06:04:00,AMBEYPUSSA,06:52:00,06:42:00,Daily,"1124 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at AMBEYPUSSA at 06:52:00 Train No: 1124 GAMPAHA 06:29:00 06:30:00 BADULLA 16:33:00 MIRIGAMA 06:54:00 DAILY Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 GAMPAHA 06:39:00 06:40:00 BATTICALOA 14:49:00 MIRIGAMA 07:05:00 DAILY UDAYA DEVI Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 14:49:00 Train No: 6011 GAMPAHA 06:46:00 06:47:00 POLGAHAWELA 08:02:00 MIRIGAMA 07:26:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 GAMPAHA 07:15:00 07:17:00 KANKESANTHURAI 14:33:00 MIRIGAMA 07:41:00 DAILY YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 14:33:00 Train No: 4077 GAMPAHA 07:57:00 07:58:00 RAMBUKKANA 09:31:00 MIRIGAMA 08:37:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00",COMMUTER,,150.0,60.0,22.74
75,171,GAMPAHA,MIRIGAMA,1133,3rd Class,RAMBUKKANA,10:40:00,GAMPAHA,06:29:00,06:30:00,BADULLA,16:33:00,06:54:00,Daily,"Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 GAMPAHA 06:39:00 06:40:00 BATTICALOA 14:49:00 MIRIGAMA 07:05:00 DAILY UDAYA DEVI Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 14:49:00 Train No: 6011 GAMPAHA 06:46:00 06:47:00 POLGAHAWELA 08:02:00 MIRIGAMA 07:26:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 GAMPAHA 07:15:00 07:17:00 KANKESANTHURAI 14:33:00 MIRIGAMA 07:41:00 DAILY YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 14:33:00 Train No: 4077 GAMPAHA 07:57:00 07:58:00 RAMBUKKANA 09:31:00 MIRIGAMA 08:37:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 GAMPAHA 08:13:00 08:14:00 MIRIGAMA 08:40:00 MIRIGAMA 08:40:00 MONDAY TO FRIDAY COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 08:40:00",EXPRESS TRAIN,,150.0,60.0,22.74
75,171,GAMPAHA,MIRIGAMA,1136,3rd Class,MIRIGAMA,09:40:00,GAMPAHA,06:39:00,06:40:00,BATTICALOA,14:49:00,07:05:00,Daily,"UDAYA DEVI Available Classes: 2nd Class , 3rd Class Train ends at BATTICALOA at 14:49:00 Train No: 6011 GAMPAHA 06:46:00 06:47:00 POLGAHAWELA 08:02:00 MIRIGAMA 07:26:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 GAMPAHA 07:15:00 07:17:00 KANKESANTHURAI 14:33:00 MIRIGAMA 07:41:00 DAILY YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 14:33:00 Train No: 4077 GAMPAHA 07:57:00 07:58:00 RAMBUKKANA 09:31:00 MIRIGAMA 08:37:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 GAMPAHA 08:13:00 08:14:00 MIRIGAMA 08:40:00 MIRIGAMA 08:40:00 MONDAY TO FRIDAY COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 08:40:00 Train No: 1133 GAMPAHA 08:56:00 09:07:00 RAMBUKKANA 10:40:00 MIRIGAMA 09:46:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00",EXPRESS TRAIN,,150.0,60.0,22.74
75,171,GAMPAHA,MIRIGAMA,1140,3rd Class,RAMBUKKANA,11:30:00,GAMPAHA,06:46:00,06:47:00,POLGAHAWELA,08:02:00,07:26:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 GAMPAHA 07:15:00 07:17:00 KANKESANTHURAI 14:33:00 MIRIGAMA 07:41:00 DAILY YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 14:33:00 Train No: 4077 GAMPAHA 07:57:00 07:58:00 RAMBUKKANA 09:31:00 MIRIGAMA 08:37:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 GAMPAHA 08:13:00 08:14:00 MIRIGAMA 08:40:00 MIRIGAMA 08:40:00 MONDAY TO FRIDAY COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 08:40:00 Train No: 1133 GAMPAHA 08:56:00 09:07:00 RAMBUKKANA 10:40:00 MIRIGAMA 09:46:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 GAMPAHA 09:13:00 09:14:00 MIRIGAMA 09:40:00 MIRIGAMA 09:40:00 MONDAY TO FRIDAY COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 09:40:00",COMMUTER,,150.0,60.0,22.74
