start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
58,153,ERUKKALAM PENDU,KUDA WAWA,3820,3rd Class,COLOMBO FORT,21:22:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ERUKKALAM PENDU,04:41:00,04:42:00,MARADANA,08:13:00,06:16:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:13:00 Train No: 3808 ERUKKALAM PENDU 10:07:00 10:08:00 COLOMBO FORT 14:24:00 KUDA WAWA 11:40:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00 Train No: 3817 ERUKKALAM PENDU 13:44:00 13:45:00 COLOMBO FORT 18:37:00 KUDA WAWA 15:41:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00",COMMUTER,,300.0,160.0,61.12
58,153,ERUKKALAM PENDU,KUDA WAWA,3828,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ERUKKALAM PENDU,04:41:00,04:42:00,MARADANA,08:13:00,06:16:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:13:00 Train No: 3808 ERUKKALAM PENDU 10:07:00 10:08:00 COLOMBO FORT 14:24:00 KUDA WAWA 11:40:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00 Train No: 3817 ERUKKALAM PENDU 13:44:00 13:45:00 COLOMBO FORT 18:37:00 KUDA WAWA 15:41:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00 Train No: 3820 ERUKKALAM PENDU 16:57:00 16:58:00 COLOMBO FORT 21:22:00 KUDA WAWA 18:43:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 21:22:00",COMMUTER,,300.0,160.0,61.12
58,174,ERUKKALAM PENDU,MADURANKULIYA,3808,3rd Class,COLOMBO FORT,14:24:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ERUKKALAM PENDU,04:41:00,04:42:00,MARADANA,08:13:00,04:49:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:13:00",COMMUTER,,50.0,20.0,7.23
58,174,ERUKKALAM PENDU,MADURANKULIYA,3817,3rd Class,COLOMBO FORT,18:37:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ERUKKALAM PENDU,04:41:00,04:42:00,MARADANA,08:13:00,04:49:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:13:00 Train No: 3808 ERUKKALAM PENDU 10:07:00 10:08:00 COLOMBO FORT 14:24:00 MADURANKULIYA 10:15:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00",COMMUTER,,50.0,20.0,7.23
58,174,ERUKKALAM PENDU,MADURANKULIYA,3820,3rd Class,COLOMBO FORT,21:22:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ERUKKALAM PENDU,04:41:00,04:42:00,MARADANA,08:13:00,04:49:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:13:00 Train No: 3808 ERUKKALAM PENDU 10:07:00 10:08:00 COLOMBO FORT 14:24:00 MADURANKULIYA 10:15:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00 Train No: 3817 ERUKKALAM PENDU 13:44:00 13:45:00 COLOMBO FORT 18:37:00 MADURANKULIYA 13:54:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00",COMMUTER,,50.0,20.0,7.23
58,174,ERUKKALAM PENDU,MADURANKULIYA,3828,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type ERUKKALAM PENDU,04:41:00,04:42:00,MARADANA,08:13:00,04:49:00,,"NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at MARADANA at 08:13:00 Train No: 3808 ERUKKALAM PENDU 10:07:00 10:08:00 COLOMBO FORT 14:24:00 MADURANKULIYA 10:15:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 14:24:00 Train No: 3817 ERUKKALAM PENDU 13:44:00 13:45:00 COLOMBO FORT 18:37:00 MADURANKULIYA 13:54:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00 Train No: 3820 ERUKKALAM PENDU 16:57:00 16:58:00 COLOMBO FORT 21:22:00 MADURANKULIYA 17:05:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 21:22:00",COMMUTER,,50.0,20.0,7.23
104,153,FREE TRADE ZONE,KUDA WAWA,3404,3rd Class,CHILAW,08:28:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type FREE TRADE ZONE,05:06:00,05:07:00,NOORANAGAR,08:25:00,06:38:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,200.0,100.0,35.46
104,153,FREE TRADE ZONE,KUDA WAWA,3409,3rd Class,PUTTALAM,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type FREE TRADE ZONE,05:06:00,05:07:00,NOORANAGAR,08:25:00,06:38:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 FREE TRADE ZONE 06:40:00 06:41:00 CHILAW 08:28:00 KUDA WAWA 08:03:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00,COMMUTER,,200.0,100.0,35.46
104,153,FREE TRADE ZONE,KUDA WAWA,3411,"2nd Class, 3rd Class, 2nd Class, 3rd Class",CHILAW,13:14:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type FREE TRADE ZONE,05:06:00,05:07:00,NOORANAGAR,08:25:00,06:38:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 FREE TRADE ZONE 06:40:00 06:41:00 CHILAW 08:28:00 KUDA WAWA 08:03:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 FREE TRADE ZONE 09:07:00 09:08:00 PUTTALAM 12:38:00 KUDA WAWA 10:47:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00,COMMUTER,,200.0,100.0,35.46
104,153,FREE TRADE ZONE,KUDA WAWA,3412,3rd Class,PUTTALAM,16:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type FREE TRADE ZONE,05:06:00,05:07:00,NOORANAGAR,08:25:00,06:38:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 FREE TRADE ZONE 06:40:00 06:41:00 CHILAW 08:28:00 KUDA WAWA 08:03:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 FREE TRADE ZONE 09:07:00 09:08:00 PUTTALAM 12:38:00 KUDA WAWA 10:47:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 FREE TRADE ZONE 10:41:00 10:42:00 CHILAW 13:14:00 KUDA WAWA 11:47:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00",COMMUTER,,200.0,100.0,35.46
104,153,FREE TRADE ZONE,KUDA WAWA,3417,"2nd Class, 3rd Class",MADAMPE,15:30:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type FREE TRADE ZONE,05:06:00,05:07:00,NOORANAGAR,08:25:00,06:38:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 FREE TRADE ZONE 06:40:00 06:41:00 CHILAW 08:28:00 KUDA WAWA 08:03:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 FREE TRADE ZONE 09:07:00 09:08:00 PUTTALAM 12:38:00 KUDA WAWA 10:47:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 FREE TRADE ZONE 10:41:00 10:42:00 CHILAW 13:14:00 KUDA WAWA 11:47:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 FREE TRADE ZONE 13:10:00 13:11:00 PUTTALAM 16:05:00 KUDA WAWA 14:15:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00",COMMUTER,,200.0,100.0,35.46
104,153,FREE TRADE ZONE,KUDA WAWA,3419,3rd Class,CHILAW,17:01:00,n Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type FREE TRADE ZONE,05:06:00,05:07:00,NOORANAGAR,08:25:00,06:38:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 FREE TRADE ZONE 06:40:00 06:41:00 CHILAW 08:28:00 KUDA WAWA 08:03:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 FREE TRADE ZONE 09:07:00 09:08:00 PUTTALAM 12:38:00 KUDA WAWA 10:47:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 FREE TRADE ZONE 10:41:00 10:42:00 CHILAW 13:14:00 KUDA WAWA 11:47:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 FREE TRADE ZONE 13:10:00 13:11:00 PUTTALAM 16:05:00 KUDA WAWA 14:15:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 FREE TRADE ZONE 14:16:00 14:17:00 MADAMPE 15:30:00 KUDA WAWA 15:22:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00",COMMUTER,,200.0,100.0,35.46
104,153,FREE TRADE ZONE,KUDA WAWA,3420,3rd Class,CHILAW,19:15:00,FREE TRADE ZONE,06:40:00,06:41:00,CHILAW,08:28:00,08:03:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 08:28:00 Train No: 3409 FREE TRADE ZONE 09:07:00 09:08:00 PUTTALAM 12:38:00 KUDA WAWA 10:47:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 FREE TRADE ZONE 10:41:00 10:42:00 CHILAW 13:14:00 KUDA WAWA 11:47:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 FREE TRADE ZONE 13:10:00 13:11:00 PUTTALAM 16:05:00 KUDA WAWA 14:15:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 FREE TRADE ZONE 14:16:00 14:17:00 MADAMPE 15:30:00 KUDA WAWA 15:22:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 FREE TRADE ZONE 15:38:00 15:39:00 CHILAW 17:01:00 KUDA WAWA 16:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00",COMMUTER,,200.0,100.0,35.46
104,153,FREE TRADE ZONE,KUDA WAWA,3422,"2nd Class, 3rd Class",PUTTALAM,21:07:00,FREE TRADE ZONE,09:07:00,09:08:00,PUTTALAM,12:38:00,10:47:00,Daily,"TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 FREE TRADE ZONE 10:41:00 10:42:00 CHILAW 13:14:00 KUDA WAWA 11:47:00 DAILY 3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 FREE TRADE ZONE 13:10:00 13:11:00 PUTTALAM 16:05:00 KUDA WAWA 14:15:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 FREE TRADE ZONE 14:16:00 14:17:00 MADAMPE 15:30:00 KUDA WAWA 15:22:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 FREE TRADE ZONE 15:38:00 15:39:00 CHILAW 17:01:00 KUDA WAWA 16:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 FREE TRADE ZONE 17:43:00 17:44:00 CHILAW 19:15:00 KUDA WAWA 18:55:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00",MIXED,,200.0,100.0,35.46
104,153,FREE TRADE ZONE,KUDA WAWA,3425,3rd Class,PUTTALAM,21:26:00,FREE TRADE ZONE,10:41:00,10:42:00,CHILAW,13:14:00,11:47:00,Daily,"3412 Available Classes: 2nd Class , 3rd Class , 2nd Class , 3rd Class Train ends at CHILAW at 13:14:00 Train No: 3412 FREE TRADE ZONE 13:10:00 13:11:00 PUTTALAM 16:05:00 KUDA WAWA 14:15:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 FREE TRADE ZONE 14:16:00 14:17:00 MADAMPE 15:30:00 KUDA WAWA 15:22:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 FREE TRADE ZONE 15:38:00 15:39:00 CHILAW 17:01:00 KUDA WAWA 16:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 FREE TRADE ZONE 17:43:00 17:44:00 CHILAW 19:15:00 KUDA WAWA 18:55:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 FREE TRADE ZONE 18:13:00 18:14:00 PUTTALAM 21:07:00 KUDA WAWA 19:18:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00",LOCAL TRAINS,,200.0,100.0,35.46
104,153,FREE TRADE ZONE,KUDA WAWA,3427,3rd Class,CHILAW,21:50:00,FREE TRADE ZONE,14:16:00,14:17:00,MADAMPE,15:30:00,15:22:00,Monday to Friday,"( EXCEPT HOLIDAYS) 3419 Available Classes: 2nd Class , 3rd Class Train ends at MADAMPE at 15:30:00 Train No: 3419 FREE TRADE ZONE 15:38:00 15:39:00 CHILAW 17:01:00 KUDA WAWA 16:38:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 FREE TRADE ZONE 17:43:00 17:44:00 CHILAW 19:15:00 KUDA WAWA 18:55:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 FREE TRADE ZONE 18:13:00 18:14:00 PUTTALAM 21:07:00 KUDA WAWA 19:18:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00 Train No: 3425 FREE TRADE ZONE 18:29:00 18:30:00 PUTTALAM 21:26:00 KUDA WAWA 19:37:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 FREE TRADE ZONE 19:10:00 19:11:00 CHILAW 20:42:00 KUDA WAWA 20:16:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00",LOCAL TRAINS,,200.0,100.0,35.46
104,153,FREE TRADE ZONE,KUDA WAWA,3428,3rd Class,CHILAW,22:56:00,FREE TRADE ZONE,15:38:00,15:39:00,CHILAW,17:01:00,16:38:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 17:01:00 Train No: 3420 FREE TRADE ZONE 17:43:00 17:44:00 CHILAW 19:15:00 KUDA WAWA 18:55:00 NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 FREE TRADE ZONE 18:13:00 18:14:00 PUTTALAM 21:07:00 KUDA WAWA 19:18:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00 Train No: 3425 FREE TRADE ZONE 18:29:00 18:30:00 PUTTALAM 21:26:00 KUDA WAWA 19:37:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 FREE TRADE ZONE 19:10:00 19:11:00 CHILAW 20:42:00 KUDA WAWA 20:16:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00 Train No: 3427 FREE TRADE ZONE 20:18:00 20:19:00 CHILAW 21:50:00 KUDA WAWA 21:24:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00",COMMUTER,,200.0,100.0,35.46
104,153,FREE TRADE ZONE,KUDA WAWA,3432,,,,FREE TRADE ZONE,17:43:00,17:44:00,CHILAW,19:15:00,18:55:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 19:15:00 Train No: 3422 FREE TRADE ZONE 18:13:00 18:14:00 PUTTALAM 21:07:00 KUDA WAWA 19:18:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00 Train No: 3425 FREE TRADE ZONE 18:29:00 18:30:00 PUTTALAM 21:26:00 KUDA WAWA 19:37:00 Saturday, Sunday and Holiday only 3425 A COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 21:26:00 Train No: 3425 FREE TRADE ZONE 19:10:00 19:11:00 CHILAW 20:42:00 KUDA WAWA 20:16:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 20:42:00 Train No: 3427 FREE TRADE ZONE 20:18:00 20:19:00 CHILAW 21:50:00 KUDA WAWA 21:24:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 21:50:00 Train No: 3428 FREE TRADE ZONE 21:26:00 21:27:00 CHILAW 22:56:00 KUDA WAWA 22:32:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at CHILAW at 22:56:00",COMMUTER,,200.0,100.0,35.46
104,174,FREE TRADE ZONE,MADURANKULIYA,3404,3rd Class,PUTTALAM,12:38:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type FREE TRADE ZONE,05:06:00,05:07:00,NOORANAGAR,08:25:00,07:59:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00,COMMUTER,,400.0,200.0,89.35
104,174,FREE TRADE ZONE,MADURANKULIYA,3411,3rd Class,PUTTALAM,16:05:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type FREE TRADE ZONE,05:06:00,05:07:00,NOORANAGAR,08:25:00,07:59:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 FREE TRADE ZONE 09:07:00 09:08:00 PUTTALAM 12:38:00 MADURANKULIYA 12:17:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00,COMMUTER,,400.0,200.0,89.35
104,174,FREE TRADE ZONE,MADURANKULIYA,3417,"2nd Class, 3rd Class",PUTTALAM,21:07:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type FREE TRADE ZONE,05:06:00,05:07:00,NOORANAGAR,08:25:00,07:59:00,Daily,COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 FREE TRADE ZONE 09:07:00 09:08:00 PUTTALAM 12:38:00 MADURANKULIYA 12:17:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 FREE TRADE ZONE 13:10:00 13:11:00 PUTTALAM 16:05:00 MADURANKULIYA 15:42:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00,COMMUTER,,400.0,200.0,89.35
104,174,FREE TRADE ZONE,MADURANKULIYA,3425,3rd Class,PUTTALAM,21:26:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type FREE TRADE ZONE,05:06:00,05:07:00,NOORANAGAR,08:25:00,07:59:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at NOORANAGAR at 08:25:00 Train No: 3404 FREE TRADE ZONE 09:07:00 09:08:00 PUTTALAM 12:38:00 MADURANKULIYA 12:17:00 DAILY TRAINS Available Classes: 3rd Class Train ends at PUTTALAM at 12:38:00 Train No: 3411 FREE TRADE ZONE 13:10:00 13:11:00 PUTTALAM 16:05:00 MADURANKULIYA 15:42:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at PUTTALAM at 16:05:00 Train No: 3417 FREE TRADE ZONE 18:13:00 18:14:00 PUTTALAM 21:07:00 MADURANKULIYA 20:45:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at PUTTALAM at 21:07:00",COMMUTER,,400.0,200.0,89.35
64,25,GALABODA,BANDARAWELA,1045,"1st Class, 2nd Class, 3rd Class",BADULLA,13:41:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALABODA,01:36:00,01:37:00,BADULLA,07:40:00,06:13:00,Daily,"Night Mail Night Mail Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 07:40:00",,,450.0,220.0,106.3
64,25,GALABODA,BANDARAWELA,1126,"1st Class, 2nd Class, 3rd Class",BADULLA,16:33:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALABODA,01:36:00,01:37:00,BADULLA,07:40:00,06:13:00,Daily,"Night Mail Night Mail Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 07:40:00 Train No: 1045 GALABODA 05:55:00 06:03:00 BADULLA 13:41:00 BANDARAWELA 11:52:00 DAILY 1126 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 13:41:00",Mixed,,450.0,220.0,106.3
64,25,GALABODA,BANDARAWELA,1005,"1st Class, 2nd Class, 3rd Class",BADULLA,18:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALABODA,01:36:00,01:37:00,BADULLA,07:40:00,06:13:00,Daily,"Night Mail Night Mail Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 07:40:00 Train No: 1045 GALABODA 05:55:00 06:03:00 BADULLA 13:41:00 BANDARAWELA 11:52:00 DAILY 1126 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 13:41:00 Train No: 1126 GALABODA 10:28:00 10:29:00 BADULLA 16:33:00 BANDARAWELA 15:10:00 DAILY Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00",Mixed,,450.0,220.0,106.3
64,25,GALABODA,BANDARAWELA,1015,"1st Class, 2nd Class, 3rd Class",BADULLA,20:16:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALABODA,01:36:00,01:37:00,BADULLA,07:40:00,06:13:00,Daily,"Night Mail Night Mail Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 07:40:00 Train No: 1045 GALABODA 05:55:00 06:03:00 BADULLA 13:41:00 BANDARAWELA 11:52:00 DAILY 1126 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 13:41:00 Train No: 1126 GALABODA 10:28:00 10:29:00 BADULLA 16:33:00 BANDARAWELA 15:10:00 DAILY Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 GALABODA 12:40:00 12:41:00 BADULLA 18:25:00 BANDARAWELA 17:05:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 18:25:00",Mixed,,450.0,220.0,106.3
64,25,GALABODA,BANDARAWELA,1007,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALABODA,01:36:00,01:37:00,BADULLA,07:40:00,06:13:00,Daily,"Night Mail Night Mail Train Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 07:40:00 Train No: 1045 GALABODA 05:55:00 06:03:00 BADULLA 13:41:00 BANDARAWELA 11:52:00 DAILY 1126 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 13:41:00 Train No: 1126 GALABODA 10:28:00 10:29:00 BADULLA 16:33:00 BANDARAWELA 15:10:00 DAILY Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00 Train No: 1005 GALABODA 12:40:00 12:41:00 BADULLA 18:25:00 BANDARAWELA 17:05:00 DAILY Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 18:25:00 Train No: 1015 GALABODA 14:32:00 14:33:00 BADULLA 20:16:00 BANDARAWELA 18:45:00 DAILY 1007 Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 20:16:00",Mixed,,450.0,220.0,106.3
64,75,GALABODA,GAMPAHA,1046,"2nd Class, 3rd Class",COLOMBO FORT,13:55:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type GALABODA,01:05:00,01:06:00,COLOMBO FORT,05:59:00,05:05:00,Daily,"Night Mail Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 05:59:00",EXPRESS TRAIN,,500.0,260.0,125.32
