start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
107,246,JA-ELA,RAGAMA,3824,3rd Class,COLOMBO FORT,21:22:00,JA-ELA,14:36:00,14:37:00,COLOMBO FORT,15:23:00,14:51:00,Daily,"3819 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 15:23:00 Train No: 3819 JA-ELA 17:27:00 17:29:00 COLOMBO FORT 18:37:00 RAGAMA 17:43:00 NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00 Train No: 3820 JA-ELA 17:42:00 17:43:00 COLOMBO FORT 18:28:00 RAGAMA 17:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3823 Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:28:00 Train No: 3823 JA-ELA 19:01:00 19:02:00 COLOMBO FORT 19:44:00 RAGAMA 19:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3825 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 19:44:00 Train No: 3825 JA-ELA 19:18:00 19:19:00 COLOMBO FORT 19:53:00 RAGAMA 19:29:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 19:53:00 Train No: 3830 JA-ELA 19:40:00 19:42:00 COLOMBO FORT 20:27:00 RAGAMA 19:54:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 20:27:00",COMMUTER,,50.0,20.0,6.61
107,246,JA-ELA,RAGAMA,3828,,,,JA-ELA,17:27:00,17:29:00,COLOMBO FORT,18:37:00,17:43:00,,"NOT ON SATURDAY & SUNDAY TRAINS Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:37:00 Train No: 3820 JA-ELA 17:42:00 17:43:00 COLOMBO FORT 18:28:00 RAGAMA 17:56:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3823 Available Classes: 3rd Class Train ends at COLOMBO FORT at 18:28:00 Train No: 3823 JA-ELA 19:01:00 19:02:00 COLOMBO FORT 19:44:00 RAGAMA 19:15:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 3825 COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 19:44:00 Train No: 3825 JA-ELA 19:18:00 19:19:00 COLOMBO FORT 19:53:00 RAGAMA 19:29:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 19:53:00 Train No: 3830 JA-ELA 19:40:00 19:42:00 COLOMBO FORT 20:27:00 RAGAMA 19:54:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 20:27:00 Train No: 3824 JA-ELA 20:44:00 20:45:00 COLOMBO FORT 21:22:00 RAGAMA 20:58:00 NOT ON SATURDAY & SUNDAY COLOMBO Available Classes: 3rd Class Train ends at COLOMBO FORT at 21:22:00",MIXED,,50.0,20.0,6.61
400,429,JAFFNA,KOKUVIL,4089,"2nd Class, 3rd Class",KANKESANTHURAI,12:23:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,03:47:00,03:55:00,KANKESANTHURAI,04:24:00,03:58:00,Daily,"Mail LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 04:24:00",,,50.0,20.0,2.81
400,429,JAFFNA,KOKUVIL,4441,"1st Class, 2nd Class, 3rd Class",KANKESANTHURAI,14:33:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,03:47:00,03:55:00,KANKESANTHURAI,04:24:00,03:58:00,Daily,"Mail LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 04:24:00 Train No: 4089 JAFFNA 11:54:00 11:55:00 KANKESANTHURAI 12:23:00 KOKUVIL 11:58:00 DAILY 4441 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 12:23:00",COMMUTER,,50.0,20.0,2.81
400,429,JAFFNA,KOKUVIL,4077,"2nd Class, 3rd Class",KANKESANTHURAI,18:53:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,03:47:00,03:55:00,KANKESANTHURAI,04:24:00,03:58:00,Daily,"Mail LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 04:24:00 Train No: 4089 JAFFNA 11:54:00 11:55:00 KANKESANTHURAI 12:23:00 KOKUVIL 11:58:00 DAILY 4441 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 12:23:00 Train No: 4441 JAFFNA 13:58:00 14:10:00 KANKESANTHURAI 14:33:00 KOKUVIL 14:13:00 DAILY YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 14:33:00",COMMUTER,,50.0,20.0,2.81
400,429,JAFFNA,KOKUVIL,4443,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,03:47:00,03:55:00,KANKESANTHURAI,04:24:00,03:58:00,Daily,"Mail LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 04:24:00 Train No: 4089 JAFFNA 11:54:00 11:55:00 KANKESANTHURAI 12:23:00 KOKUVIL 11:58:00 DAILY 4441 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 12:23:00 Train No: 4441 JAFFNA 13:58:00 14:10:00 KANKESANTHURAI 14:33:00 KOKUVIL 14:13:00 DAILY YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 14:33:00 Train No: 4077 JAFFNA 18:19:00 18:22:00 KANKESANTHURAI 18:53:00 KOKUVIL 18:26:00 DAILY YAL RANI Available Classes: 2nd Class , 3rd Class Train ends at KANKESANTHURAI at 18:53:00",COMMUTER,,50.0,20.0,2.81
400,218,JAFFNA,POLGAHAWELA,4078,1st Class,COLOMBO FORT,20:34:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,10:53:00,11:00:00,COLOMBO FORT,19:03:00,17:37:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00",,,1000.0,500.0,322.01
400,218,JAFFNA,POLGAHAWELA,4022,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,04:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,10:53:00,11:00:00,COLOMBO FORT,19:03:00,17:37:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00 Train No: 4078 JAFFNA 14:08:00 14:15:00 COLOMBO FORT 20:34:00 POLGAHAWELA 19:13:00 DAILY A.C.- A.C. - Available Classes: 1st Class Train ends at COLOMBO FORT at 20:34:00",INTERCITY,,1000.0,500.0,322.01
400,218,JAFFNA,POLGAHAWELA,4090,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,10:53:00,11:00:00,COLOMBO FORT,19:03:00,17:37:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00 Train No: 4078 JAFFNA 14:08:00 14:15:00 COLOMBO FORT 20:34:00 POLGAHAWELA 19:13:00 DAILY A.C.- A.C. - Available Classes: 1st Class Train ends at COLOMBO FORT at 20:34:00 Train No: 4022 JAFFNA 20:29:00 20:35:00 COLOMBO FORT 04:44:00 POLGAHAWELA 03:06:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00",INTERCITY,,1000.0,500.0,322.01
400,246,JAFFNA,RAGAMA,4078,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,04:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,10:53:00,11:00:00,COLOMBO FORT,19:03:00,18:39:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00",,,1100.0,560.0,380.29
400,246,JAFFNA,RAGAMA,4090,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,10:53:00,11:00:00,COLOMBO FORT,19:03:00,18:39:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00 Train No: 4078 JAFFNA 20:29:00 20:35:00 COLOMBO FORT 04:44:00 RAGAMA 04:16:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00",,,1100.0,560.0,380.29
400,254,JAFFNA,SENARATHGAMA,4078,1st Class,COLOMBO FORT,20:34:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,10:53:00,11:00:00,COLOMBO FORT,19:03:00,15:17:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00",,,800.0,380.0,225.75
400,254,JAFFNA,SENARATHGAMA,4022,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,04:44:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,10:53:00,11:00:00,COLOMBO FORT,19:03:00,15:17:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00 Train No: 4078 JAFFNA 14:08:00 14:15:00 COLOMBO FORT 20:34:00 SENARATHGAMA 17:33:00 DAILY A.C.- A.C. - Available Classes: 1st Class Train ends at COLOMBO FORT at 20:34:00",INTERCITY,,800.0,380.0,225.75
400,254,JAFFNA,SENARATHGAMA,4090,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAFFNA,10:53:00,11:00:00,COLOMBO FORT,19:03:00,15:17:00,Daily,"YAL DEVI LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:03:00 Train No: 4078 JAFFNA 14:08:00 14:15:00 COLOMBO FORT 20:34:00 SENARATHGAMA 17:33:00 DAILY A.C.- A.C. - Available Classes: 1st Class Train ends at COLOMBO FORT at 20:34:00 Train No: 4022 JAFFNA 20:29:00 20:35:00 COLOMBO FORT 04:44:00 SENARATHGAMA 01:09:00 DAILY LONG DISTANCE Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 04:44:00",INTERCITY,,800.0,380.0,225.75
106,87,JAYANTHIPURA,HATARAS KOTUWA,6012,"2nd Class, 3rd Class",MAHO,17:47:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAYANTHIPURA,08:32:00,08:33:00,COLOMBO FORT,14:58:00,09:20:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",EXPRESS TRAIN,,150.0,80.0,25.78
106,87,JAYANTHIPURA,HATARAS KOTUWA,6891,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAYANTHIPURA,08:32:00,08:33:00,COLOMBO FORT,14:58:00,09:20:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 JAYANTHIPURA 14:29:00 14:30:00 MAHO 17:47:00 HATARAS KOTUWA 15:26:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 17:47:00",EXPRESS TRAIN,,150.0,80.0,25.78
106,123,JAYANTHIPURA,KALKUDAH,6479,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAYANTHIPURA,10:00:00,10:01:00,BATTICALOA,12:59:00,12:16:00,Daily,6479 TRAINS Available Classes: 3rd Class Train ends at BATTICALOA at 12:59:00,MIXED,,350.0,180.0,72.97
106,218,JAYANTHIPURA,POLGAHAWELA,6012,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAYANTHIPURA,08:32:00,08:33:00,COLOMBO FORT,14:58:00,13:31:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",EXPRESS TRAIN,,650.0,320.0,175.25
106,246,JAYANTHIPURA,RAGAMA,6012,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type JAYANTHIPURA,08:32:00,08:33:00,COLOMBO FORT,14:58:00,14:34:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",EXPRESS TRAIN,,800.0,400.0,233.53
114,87,KADADASI NAGAR,HATARAS KOTUWA,6012,"2nd Class, 3rd Class",MAHO,17:47:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KADADASI NAGAR,06:55:00,06:56:00,COLOMBO FORT,14:58:00,09:20:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",EXPRESS TRAIN,,400.0,200.0,92.48
114,87,KADADASI NAGAR,HATARAS KOTUWA,6891,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KADADASI NAGAR,06:55:00,06:56:00,COLOMBO FORT,14:58:00,09:20:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00 Train No: 6012 KADADASI NAGAR 12:20:00 12:21:00 MAHO 17:47:00 HATARAS KOTUWA 15:26:00 DAILY TRAINS Available Classes: 2nd Class , 3rd Class Train ends at MAHO at 17:47:00",EXPRESS TRAIN,,400.0,200.0,92.48
114,123,KADADASI NAGAR,KALKUDAH,6479,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KADADASI NAGAR,12:03:00,12:04:00,BATTICALOA,12:59:00,12:16:00,Daily,6479 TRAINS Available Classes: 3rd Class Train ends at BATTICALOA at 12:59:00,MIXED,,50.0,20.0,6.27
114,218,KADADASI NAGAR,POLGAHAWELA,6012,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KADADASI NAGAR,06:55:00,06:56:00,COLOMBO FORT,14:58:00,13:31:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",EXPRESS TRAIN,,800.0,400.0,241.95
114,246,KADADASI NAGAR,RAGAMA,6012,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KADADASI NAGAR,06:55:00,06:56:00,COLOMBO FORT,14:58:00,14:34:00,Daily,"Udaya Devi Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 14:58:00",EXPRESS TRAIN,,950.0,460.0,300.23
128,57,KADIGAMUWA,ELLE,1005,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KADIGAMUWA,07:41:00,07:47:00,BADULLA,16:33:00,15:41:00,Daily,"Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00",EXPRESS TRAIN,,650.0,340.0,181.36
128,100,KADIGAMUWA,IDALGASINNA,1005,,,,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KADIGAMUWA,07:41:00,07:47:00,BADULLA,16:33:00,14:19:00,Daily,"Podi Menike - Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at BADULLA at 16:33:00",EXPRESS TRAIN,,600.0,280.0,150.33
128,218,KADIGAMUWA,POLGAHAWELA,1511,"2nd Class, 3rd Class",COLOMBO FORT,08:07:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KADIGAMUWA,02:39:00,02:40:00,POLGAHAWELA,03:15:00,03:15:00,Daily,"TRAINS Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 03:15:00",MIXED,,100.0,60.0,16.42
128,218,KADIGAMUWA,POLGAHAWELA,1040,"2nd Class, 3rd Class",COLOMBO FORT,09:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KADIGAMUWA,02:39:00,02:40:00,POLGAHAWELA,03:15:00,03:15:00,Daily,"TRAINS Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 03:15:00 Train No: 1511 KADIGAMUWA 06:08:00 06:09:00 COLOMBO FORT 08:07:00 POLGAHAWELA 06:36:00 NSU, NOH 1040 / 8040 -Kandy - Matara LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:07:00",MIXED,,100.0,60.0,16.42
128,218,KADIGAMUWA,POLGAHAWELA,1036,"2nd Class, 3rd Class",COLOMBO FORT,09:42:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KADIGAMUWA,02:39:00,02:40:00,POLGAHAWELA,03:15:00,03:15:00,Daily,"TRAINS Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 03:15:00 Train No: 1511 KADIGAMUWA 06:08:00 06:09:00 COLOMBO FORT 08:07:00 POLGAHAWELA 06:36:00 NSU, NOH 1040 / 8040 -Kandy - Matara LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:07:00 Train No: 1040 KADIGAMUWA 07:44:00 07:45:00 COLOMBO FORT 09:42:00 POLGAHAWELA 08:16:00 NOT ON SUNDAY & HOLIDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00",MIXED,,100.0,60.0,16.42
128,218,KADIGAMUWA,POLGAHAWELA,1024,3rd Class,POLGAHAWELA,16:16:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type KADIGAMUWA,02:39:00,02:40:00,POLGAHAWELA,03:15:00,03:15:00,Daily,"TRAINS Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 03:15:00 Train No: 1511 KADIGAMUWA 06:08:00 06:09:00 COLOMBO FORT 08:07:00 POLGAHAWELA 06:36:00 NSU, NOH 1040 / 8040 -Kandy - Matara LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:07:00 Train No: 1040 KADIGAMUWA 07:44:00 07:45:00 COLOMBO FORT 09:42:00 POLGAHAWELA 08:16:00 NOT ON SUNDAY & HOLIDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 KADIGAMUWA 07:44:00 07:45:00 COLOMBO FORT 09:42:00 POLGAHAWELA 08:16:00 NOT ON SUNDAY & HOLIDAY 1036 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 KADIGAMUWA 11:56:00 11:57:00 COLOMBO FORT 13:55:00 POLGAHAWELA 12:28:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00",MIXED,,100.0,60.0,16.42
128,218,KADIGAMUWA,POLGAHAWELA,1544,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,18:25:00,End Station / Time Frequency Name Type KADIGAMUWA,02:39:00,02:40:00,POLGAHAWELA,03:15:00,03:15:00,Daily,"TRAINS Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 03:15:00 Train No: 1511 KADIGAMUWA 06:08:00 06:09:00 COLOMBO FORT 08:07:00 POLGAHAWELA 06:36:00 NSU, NOH 1040 / 8040 -Kandy - Matara LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:07:00 Train No: 1040 KADIGAMUWA 07:44:00 07:45:00 COLOMBO FORT 09:42:00 POLGAHAWELA 08:16:00 NOT ON SUNDAY & HOLIDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 KADIGAMUWA 07:44:00 07:45:00 COLOMBO FORT 09:42:00 POLGAHAWELA 08:16:00 NOT ON SUNDAY & HOLIDAY 1036 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 KADIGAMUWA 11:56:00 11:57:00 COLOMBO FORT 13:55:00 POLGAHAWELA 12:28:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 KADIGAMUWA 15:40:00 15:41:00 POLGAHAWELA 16:16:00 POLGAHAWELA 16:16:00 DAILY Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:16:00",MIXED,,100.0,60.0,16.42
128,218,KADIGAMUWA,POLGAHAWELA,1020,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,19:25:00,KADIGAMUWA,06:08:00,06:09:00,COLOMBO FORT,08:07:00,06:36:00,,"NSU, NOH 1040 / 8040 -Kandy - Matara LONG DISTANCE Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 08:07:00 Train No: 1040 KADIGAMUWA 07:44:00 07:45:00 COLOMBO FORT 09:42:00 POLGAHAWELA 08:16:00 NOT ON SUNDAY & HOLIDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 KADIGAMUWA 07:44:00 07:45:00 COLOMBO FORT 09:42:00 POLGAHAWELA 08:16:00 NOT ON SUNDAY & HOLIDAY 1036 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 KADIGAMUWA 11:56:00 11:57:00 COLOMBO FORT 13:55:00 POLGAHAWELA 12:28:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 KADIGAMUWA 15:40:00 15:41:00 POLGAHAWELA 16:16:00 POLGAHAWELA 16:16:00 DAILY Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:16:00 Train No: 1544 KADIGAMUWA 16:27:00 16:28:00 COLOMBO FORT 18:25:00 POLGAHAWELA 16:57:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:25:00",EXPRESS TRAIN,,100.0,60.0,16.42
128,218,KADIGAMUWA,POLGAHAWELA,1006,"2nd Class, 3rd Class",POLGAHAWELA,19:40:00,KADIGAMUWA,07:44:00,07:45:00,COLOMBO FORT,09:42:00,08:16:00,,"NOT ON SUNDAY & HOLIDAY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 KADIGAMUWA 07:44:00 07:45:00 COLOMBO FORT 09:42:00 POLGAHAWELA 08:16:00 NOT ON SUNDAY & HOLIDAY 1036 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 KADIGAMUWA 11:56:00 11:57:00 COLOMBO FORT 13:55:00 POLGAHAWELA 12:28:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 KADIGAMUWA 15:40:00 15:41:00 POLGAHAWELA 16:16:00 POLGAHAWELA 16:16:00 DAILY Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:16:00 Train No: 1544 KADIGAMUWA 16:27:00 16:28:00 COLOMBO FORT 18:25:00 POLGAHAWELA 16:57:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:25:00 Train No: 1020 KADIGAMUWA 17:36:00 17:37:00 COLOMBO FORT 19:25:00 POLGAHAWELA 18:00:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00",EXPRESS TRAIN,,100.0,60.0,16.42
128,218,KADIGAMUWA,POLGAHAWELA,1583,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,21:17:00,KADIGAMUWA,07:44:00,07:45:00,COLOMBO FORT,09:42:00,08:16:00,,"NOT ON SUNDAY & HOLIDAY 1036 Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 09:42:00 Train No: 1036 KADIGAMUWA 11:56:00 11:57:00 COLOMBO FORT 13:55:00 POLGAHAWELA 12:28:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 KADIGAMUWA 15:40:00 15:41:00 POLGAHAWELA 16:16:00 POLGAHAWELA 16:16:00 DAILY Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:16:00 Train No: 1544 KADIGAMUWA 16:27:00 16:28:00 COLOMBO FORT 18:25:00 POLGAHAWELA 16:57:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:25:00 Train No: 1020 KADIGAMUWA 17:36:00 17:37:00 COLOMBO FORT 19:25:00 POLGAHAWELA 18:00:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00 Train No: 1006 KADIGAMUWA 18:55:00 19:02:00 POLGAHAWELA 19:40:00 POLGAHAWELA 19:40:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:40:00",LOCAL TRAINS,,100.0,60.0,16.42
128,218,KADIGAMUWA,POLGAHAWELA,1008,,,,KADIGAMUWA,11:56:00,11:57:00,COLOMBO FORT,13:55:00,12:28:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at COLOMBO FORT at 13:55:00 Train No: 1024 KADIGAMUWA 15:40:00 15:41:00 POLGAHAWELA 16:16:00 POLGAHAWELA 16:16:00 DAILY Available Classes: 3rd Class Train ends at POLGAHAWELA at 16:16:00 Train No: 1544 KADIGAMUWA 16:27:00 16:28:00 COLOMBO FORT 18:25:00 POLGAHAWELA 16:57:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 18:25:00 Train No: 1020 KADIGAMUWA 17:36:00 17:37:00 COLOMBO FORT 19:25:00 POLGAHAWELA 18:00:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00 Train No: 1006 KADIGAMUWA 18:55:00 19:02:00 POLGAHAWELA 19:40:00 POLGAHAWELA 19:40:00 NOT ON SATURDAY & SUNDAY Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:40:00 Train No: 1583 KADIGAMUWA 19:28:00 19:29:00 COLOMBO FORT 21:17:00 POLGAHAWELA 19:53:00 DAILY Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 21:17:00",EXPRESS TRAIN,,100.0,60.0,16.42
