start_station_id,end_station_id,start_station_name,end_station_name,train_no,available_classes,train_ends_at,train_ends_time,your_station,start_arrival_time,start_departure_time,dest_station,dest_time,end_arrival_time,frequency,train_name,train_type,price_1st_rs,price_2nd_rs,price_3rd_rs,total_distance_km
47,304,DEMATAGODA,WIJAYARAJADAHANA,1143,3rd Class,POLGAHAWELA,14:53:00,DEMATAGODA,06:04:00,06:05:00,POLGAHAWELA,08:02:00,07:23:00,,"NOT ON SUNDAY & HOLIDAY COLOMBO Available Classes: 3rd Class Train ends at POLGAHAWELA at 08:02:00 Train No: 1127 DEMATAGODA 07:15:00 07:16:00 RAMBUKKANA 09:31:00 WIJAYARAJADAHANA 08:34:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 DEMATAGODA 08:14:00 08:15:00 RAMBUKKANA 10:40:00 WIJAYARAJADAHANA 09:43:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 DEMATAGODA 09:03:00 09:04:00 RAMBUKKANA 11:30:00 WIJAYARAJADAHANA 10:23:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 DEMATAGODA 09:10:00 09:11:00 KURUNEGALA 11:39:00 WIJAYARAJADAHANA 10:29:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 11:39:00 Train No: 4141 DEMATAGODA 10:20:00 10:21:00 RAMBUKKANA 12:38:00 WIJAYARAJADAHANA 11:43:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00",COMMUTER,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1150,"2nd Class, 3rd Class",RAMBUKKANA,15:59:00,DEMATAGODA,07:15:00,07:16:00,RAMBUKKANA,09:31:00,08:34:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 09:31:00 Train No: 1135 DEMATAGODA 08:14:00 08:15:00 RAMBUKKANA 10:40:00 WIJAYARAJADAHANA 09:43:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 DEMATAGODA 09:03:00 09:04:00 RAMBUKKANA 11:30:00 WIJAYARAJADAHANA 10:23:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 DEMATAGODA 09:10:00 09:11:00 KURUNEGALA 11:39:00 WIJAYARAJADAHANA 10:29:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 11:39:00 Train No: 4141 DEMATAGODA 10:20:00 10:21:00 RAMBUKKANA 12:38:00 WIJAYARAJADAHANA 11:43:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 DEMATAGODA 12:55:00 12:56:00 POLGAHAWELA 14:53:00 WIJAYARAJADAHANA 14:14:00 DAILY 1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00",COMMUTER,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1151,3rd Class,MIRIGAMA,15:32:00,DEMATAGODA,08:14:00,08:15:00,RAMBUKKANA,10:40:00,09:43:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 10:40:00 Train No: 1136 DEMATAGODA 09:03:00 09:04:00 RAMBUKKANA 11:30:00 WIJAYARAJADAHANA 10:23:00 DAILY 1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 DEMATAGODA 09:10:00 09:11:00 KURUNEGALA 11:39:00 WIJAYARAJADAHANA 10:29:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 11:39:00 Train No: 4141 DEMATAGODA 10:20:00 10:21:00 RAMBUKKANA 12:38:00 WIJAYARAJADAHANA 11:43:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 DEMATAGODA 12:55:00 12:56:00 POLGAHAWELA 14:53:00 WIJAYARAJADAHANA 14:14:00 DAILY 1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00 Train No: 1150 DEMATAGODA 13:35:00 13:36:00 RAMBUKKANA 15:59:00 WIJAYARAJADAHANA 15:02:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00",COMMUTER,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1149,3rd Class,RAMBUKKANA,17:23:00,DEMATAGODA,09:03:00,09:04:00,RAMBUKKANA,11:30:00,10:23:00,Daily,"1141 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 11:30:00 Train No: 1141 DEMATAGODA 09:10:00 09:11:00 KURUNEGALA 11:39:00 WIJAYARAJADAHANA 10:29:00 DAILY Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 11:39:00 Train No: 4141 DEMATAGODA 10:20:00 10:21:00 RAMBUKKANA 12:38:00 WIJAYARAJADAHANA 11:43:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 DEMATAGODA 12:55:00 12:56:00 POLGAHAWELA 14:53:00 WIJAYARAJADAHANA 14:14:00 DAILY 1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00 Train No: 1150 DEMATAGODA 13:35:00 13:36:00 RAMBUKKANA 15:59:00 WIJAYARAJADAHANA 15:02:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00 Train No: 1151 DEMATAGODA 14:10:00 14:11:00 MIRIGAMA 15:32:00 WIJAYARAJADAHANA 15:29:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1149 Available Classes: 3rd Class Train ends at MIRIGAMA at 15:32:00",COMMUTER,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1162,"2nd Class, 3rd Class",POLGAHAWELA,18:03:00,DEMATAGODA,09:10:00,09:11:00,KURUNEGALA,11:39:00,10:29:00,Daily,"Available Classes: 2nd Class , 3rd Class Train ends at KURUNEGALA at 11:39:00 Train No: 4141 DEMATAGODA 10:20:00 10:21:00 RAMBUKKANA 12:38:00 WIJAYARAJADAHANA 11:43:00 DAILY 1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 DEMATAGODA 12:55:00 12:56:00 POLGAHAWELA 14:53:00 WIJAYARAJADAHANA 14:14:00 DAILY 1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00 Train No: 1150 DEMATAGODA 13:35:00 13:36:00 RAMBUKKANA 15:59:00 WIJAYARAJADAHANA 15:02:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00 Train No: 1151 DEMATAGODA 14:10:00 14:11:00 MIRIGAMA 15:32:00 WIJAYARAJADAHANA 15:29:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1149 Available Classes: 3rd Class Train ends at MIRIGAMA at 15:32:00 Train No: 1149 DEMATAGODA 15:00:00 15:01:00 RAMBUKKANA 17:23:00 WIJAYARAJADAHANA 16:24:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00",LOCAL TRAINS,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1170,3rd Class,RAMBUKKANA,18:22:00,DEMATAGODA,10:20:00,10:21:00,RAMBUKKANA,12:38:00,11:43:00,Daily,"1143 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 12:38:00 Train No: 1143 DEMATAGODA 12:55:00 12:56:00 POLGAHAWELA 14:53:00 WIJAYARAJADAHANA 14:14:00 DAILY 1150 Available Classes: 3rd Class Train ends at POLGAHAWELA at 14:53:00 Train No: 1150 DEMATAGODA 13:35:00 13:36:00 RAMBUKKANA 15:59:00 WIJAYARAJADAHANA 15:02:00 DAILY 1151 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 15:59:00 Train No: 1151 DEMATAGODA 14:10:00 14:11:00 MIRIGAMA 15:32:00 WIJAYARAJADAHANA 15:29:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1149 Available Classes: 3rd Class Train ends at MIRIGAMA at 15:32:00 Train No: 1149 DEMATAGODA 15:00:00 15:01:00 RAMBUKKANA 17:23:00 WIJAYARAJADAHANA 16:24:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 DEMATAGODA 15:55:00 15:56:00 POLGAHAWELA 18:03:00 WIJAYARAJADAHANA 17:26:00 SATURDAY, SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00",COMMUTER,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,4480,3rd Class,MIRIGAMA,17:52:00,DEMATAGODA,14:10:00,14:11:00,MIRIGAMA,15:32:00,15:29:00,Monday to Friday,"( EXCEPT HOLIDAYS) 1149 Available Classes: 3rd Class Train ends at MIRIGAMA at 15:32:00 Train No: 1149 DEMATAGODA 15:00:00 15:01:00 RAMBUKKANA 17:23:00 WIJAYARAJADAHANA 16:24:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 DEMATAGODA 15:55:00 15:56:00 POLGAHAWELA 18:03:00 WIJAYARAJADAHANA 17:26:00 SATURDAY, SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 DEMATAGODA 15:55:00 15:56:00 RAMBUKKANA 18:22:00 WIJAYARAJADAHANA 17:14:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 DEMATAGODA 15:55:00 15:56:00 GANEWATTE 18:54:00 WIJAYARAJADAHANA 17:14:00 Saturday, Sunday and Holiday only 4480 Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 18:54:00",LOCAL TRAINS,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1169,"2nd Class, 3rd Class",POLGAHAWELA,18:47:00,DEMATAGODA,15:00:00,15:01:00,RAMBUKKANA,17:23:00,16:24:00,Daily,"COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 17:23:00 Train No: 1162 DEMATAGODA 15:55:00 15:56:00 POLGAHAWELA 18:03:00 WIJAYARAJADAHANA 17:26:00 SATURDAY, SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 DEMATAGODA 15:55:00 15:56:00 RAMBUKKANA 18:22:00 WIJAYARAJADAHANA 17:14:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 DEMATAGODA 15:55:00 15:56:00 GANEWATTE 18:54:00 WIJAYARAJADAHANA 17:14:00 Saturday, Sunday and Holiday only 4480 Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 18:54:00 Train No: 4480 DEMATAGODA 16:35:00 16:36:00 MIRIGAMA 17:52:00 WIJAYARAJADAHANA 17:49:00 Saturday, Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00",COMMUTER,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1172,"2nd Class, 3rd Class",RAMBUKKANA,19:36:00,DEMATAGODA,15:55:00,15:56:00,POLGAHAWELA,18:03:00,17:26:00,Saturday,", SUNDAY AND HOLIDAYS 1170 A Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:03:00 Train No: 1170 DEMATAGODA 15:55:00 15:56:00 RAMBUKKANA 18:22:00 WIJAYARAJADAHANA 17:14:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 DEMATAGODA 15:55:00 15:56:00 GANEWATTE 18:54:00 WIJAYARAJADAHANA 17:14:00 Saturday, Sunday and Holiday only 4480 Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 18:54:00 Train No: 4480 DEMATAGODA 16:35:00 16:36:00 MIRIGAMA 17:52:00 WIJAYARAJADAHANA 17:49:00 Saturday, Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00 Train No: 1169 DEMATAGODA 17:05:00 17:06:00 POLGAHAWELA 18:47:00 WIJAYARAJADAHANA 18:05:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1172 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:47:00",LOCAL TRAINS,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1168,"2nd Class, 3rd Class",GANEWATTE,20:13:00,DEMATAGODA,15:55:00,15:56:00,RAMBUKKANA,18:22:00,17:14:00,Monday to Friday,"( EXCEPT HOLIDAYS) 1170 COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 18:22:00 Train No: 1170 DEMATAGODA 15:55:00 15:56:00 GANEWATTE 18:54:00 WIJAYARAJADAHANA 17:14:00 Saturday, Sunday and Holiday only 4480 Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 18:54:00 Train No: 4480 DEMATAGODA 16:35:00 16:36:00 MIRIGAMA 17:52:00 WIJAYARAJADAHANA 17:49:00 Saturday, Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00 Train No: 1169 DEMATAGODA 17:05:00 17:06:00 POLGAHAWELA 18:47:00 WIJAYARAJADAHANA 18:05:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1172 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:47:00 Train No: 1172 DEMATAGODA 17:10:00 17:11:00 RAMBUKKANA 19:36:00 WIJAYARAJADAHANA 18:39:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00",COMMUTER,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,4469,"2nd Class, 3rd Class",POLGAHAWELA,19:44:00,DEMATAGODA,15:55:00,15:56:00,GANEWATTE,18:54:00,17:14:00,Saturday,", Sunday and Holiday only 4480 Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 18:54:00 Train No: 4480 DEMATAGODA 16:35:00 16:36:00 MIRIGAMA 17:52:00 WIJAYARAJADAHANA 17:49:00 Saturday, Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00 Train No: 1169 DEMATAGODA 17:05:00 17:06:00 POLGAHAWELA 18:47:00 WIJAYARAJADAHANA 18:05:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1172 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:47:00 Train No: 1172 DEMATAGODA 17:10:00 17:11:00 RAMBUKKANA 19:36:00 WIJAYARAJADAHANA 18:39:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 DEMATAGODA 17:31:00 17:32:00 GANEWATTE 20:13:00 WIJAYARAJADAHANA 18:29:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:13:00",LOCAL TRAINS,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1173,"2nd Class, 3rd Class",RAMBUKKANA,20:56:00,DEMATAGODA,16:35:00,16:36:00,MIRIGAMA,17:52:00,17:49:00,Saturday,", Sunday and Holiday only COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 17:52:00 Train No: 1169 DEMATAGODA 17:05:00 17:06:00 POLGAHAWELA 18:47:00 WIJAYARAJADAHANA 18:05:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) 1172 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:47:00 Train No: 1172 DEMATAGODA 17:10:00 17:11:00 RAMBUKKANA 19:36:00 WIJAYARAJADAHANA 18:39:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 DEMATAGODA 17:31:00 17:32:00 GANEWATTE 20:13:00 WIJAYARAJADAHANA 18:29:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:13:00 Train No: 4469 DEMATAGODA 17:45:00 17:46:00 POLGAHAWELA 19:44:00 WIJAYARAJADAHANA 19:05:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00",COMMUTER,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1183,"2nd Class, 3rd Class",RAMBUKKANA,21:23:00,DEMATAGODA,17:05:00,17:06:00,POLGAHAWELA,18:47:00,18:05:00,Monday to Friday,"( EXCEPT HOLIDAYS) 1172 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 18:47:00 Train No: 1172 DEMATAGODA 17:10:00 17:11:00 RAMBUKKANA 19:36:00 WIJAYARAJADAHANA 18:39:00 NOT ON FRIDAY & SATURDAY 1168 COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 19:36:00 Train No: 1168 DEMATAGODA 17:31:00 17:32:00 GANEWATTE 20:13:00 WIJAYARAJADAHANA 18:29:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:13:00 Train No: 4469 DEMATAGODA 17:45:00 17:46:00 POLGAHAWELA 19:44:00 WIJAYARAJADAHANA 19:05:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 DEMATAGODA 18:50:00 18:51:00 RAMBUKKANA 20:56:00 WIJAYARAJADAHANA 19:54:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00",COMMUTER,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1184,3rd Class,AMBEYPUSSA,20:57:00,DEMATAGODA,17:31:00,17:32:00,GANEWATTE,20:13:00,18:29:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at GANEWATTE at 20:13:00 Train No: 4469 DEMATAGODA 17:45:00 17:46:00 POLGAHAWELA 19:44:00 WIJAYARAJADAHANA 19:05:00 NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 DEMATAGODA 18:50:00 18:51:00 RAMBUKKANA 20:56:00 WIJAYARAJADAHANA 19:54:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00 Train No: 1183 DEMATAGODA 19:05:00 19:06:00 RAMBUKKANA 21:23:00 WIJAYARAJADAHANA 20:26:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 DEMATAGODA 19:15:00 19:16:00 POLGAHAWELA 21:15:00 WIJAYARAJADAHANA 20:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00",COMMUTER,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1186,3rd Class,RAMBUKKANA,22:27:00,DEMATAGODA,17:45:00,17:46:00,POLGAHAWELA,19:44:00,19:05:00,,"NOT ON FRIDAY COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 19:44:00 Train No: 1173 DEMATAGODA 18:50:00 18:51:00 RAMBUKKANA 20:56:00 WIJAYARAJADAHANA 19:54:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00 Train No: 1183 DEMATAGODA 19:05:00 19:06:00 RAMBUKKANA 21:23:00 WIJAYARAJADAHANA 20:26:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 DEMATAGODA 19:15:00 19:16:00 POLGAHAWELA 21:15:00 WIJAYARAJADAHANA 20:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 DEMATAGODA 19:28:00 19:29:00 AMBEYPUSSA 20:57:00 WIJAYARAJADAHANA 20:44:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at AMBEYPUSSA at 20:57:00",COMMUTER,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1191,3rd Class,MIRIGAMA,23:15:00,DEMATAGODA,18:50:00,18:51:00,RAMBUKKANA,20:56:00,19:54:00,Monday to Friday,"( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 20:56:00 Train No: 1183 DEMATAGODA 19:05:00 19:06:00 RAMBUKKANA 21:23:00 WIJAYARAJADAHANA 20:26:00 SATURDAY, SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 DEMATAGODA 19:15:00 19:16:00 POLGAHAWELA 21:15:00 WIJAYARAJADAHANA 20:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 DEMATAGODA 19:28:00 19:29:00 AMBEYPUSSA 20:57:00 WIJAYARAJADAHANA 20:44:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at AMBEYPUSSA at 20:57:00 Train No: 1186 DEMATAGODA 20:05:00 20:06:00 RAMBUKKANA 22:27:00 WIJAYARAJADAHANA 21:24:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00",COMMUTER,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1196,3rd Class,RAMBUKKANA,01:21:00,DEMATAGODA,19:05:00,19:06:00,RAMBUKKANA,21:23:00,20:26:00,Saturday,", SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 DEMATAGODA 19:15:00 19:16:00 POLGAHAWELA 21:15:00 WIJAYARAJADAHANA 20:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 DEMATAGODA 19:28:00 19:29:00 AMBEYPUSSA 20:57:00 WIJAYARAJADAHANA 20:44:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at AMBEYPUSSA at 20:57:00 Train No: 1186 DEMATAGODA 20:05:00 20:06:00 RAMBUKKANA 22:27:00 WIJAYARAJADAHANA 21:24:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00 Train No: 1191 DEMATAGODA 21:53:00 21:54:00 MIRIGAMA 23:15:00 WIJAYARAJADAHANA 23:12:00 MONDAY TO FRIDAY & SUNDAY 1196 COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 23:15:00",COMMUTER,,250.0,120.0,45.44
47,304,DEMATAGODA,WIJAYARAJADAHANA,1194,,,,DEMATAGODA,19:05:00,19:06:00,RAMBUKKANA,21:23:00,20:26:00,Saturday,", SUNDAY AND HOLIDAYS 1183 A COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at RAMBUKKANA at 21:23:00 Train No: 1183 DEMATAGODA 19:15:00 19:16:00 POLGAHAWELA 21:15:00 WIJAYARAJADAHANA 20:36:00 MONDAY TO FRIDAY ( EXCEPT HOLIDAYS) COLOMBO Available Classes: 2nd Class , 3rd Class Train ends at POLGAHAWELA at 21:15:00 Train No: 1184 DEMATAGODA 19:28:00 19:29:00 AMBEYPUSSA 20:57:00 WIJAYARAJADAHANA 20:44:00 Not on Sundays and Mondays COLOMBO Available Classes: 3rd Class Train ends at AMBEYPUSSA at 20:57:00 Train No: 1186 DEMATAGODA 20:05:00 20:06:00 RAMBUKKANA 22:27:00 WIJAYARAJADAHANA 21:24:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 22:27:00 Train No: 1191 DEMATAGODA 21:53:00 21:54:00 MIRIGAMA 23:15:00 WIJAYARAJADAHANA 23:12:00 MONDAY TO FRIDAY & SUNDAY 1196 COLOMBO Available Classes: 3rd Class Train ends at MIRIGAMA at 23:15:00 Train No: 1196 DEMATAGODA 23:08:00 23:09:00 RAMBUKKANA 01:21:00 WIJAYARAJADAHANA 00:24:00 DAILY COLOMBO Available Classes: 3rd Class Train ends at RAMBUKKANA at 01:21:00",COMMUTER,,250.0,120.0,45.44
48,61,DEMODARA,COLOMBO FORT,1016,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,19:25:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type DEMODARA,06:26:00,06:27:00,COLOMBO FORT,16:00:00,16:00:00,Daily,"Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00",EXPRESS TRAIN,,900.0,440.0,277.72
48,61,DEMODARA,COLOMBO FORT,1006,"1st Class, 2nd Class, 3rd Class",COLOMBO FORT,21:17:00,Train(s) available Direct Trains Your Station Arrival Time Departure Time Destination / Time End Station / Time Frequency Name Type DEMODARA,06:26:00,06:27:00,COLOMBO FORT,16:00:00,16:00:00,Daily,"Udarata Menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 16:00:00 Train No: 1016 DEMODARA 09:26:00 09:27:00 COLOMBO FORT 19:25:00 COLOMBO FORT 19:25:00 DAILY Podi menike Available Classes: 1st Class , 2nd Class , 3rd Class Train ends at COLOMBO FORT at 19:25:00",EXPRESS TRAIN,,900.0,440.0,277.72
